UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Can,@CryptoMax1i,2024-05-06T11:57:09.000Z,"LAH NGAPAIN NONTON VIDEO YOUTUBE YG ORNG NYA GK SEJALAN SAMA WARGA PALESTINA TOLOL, YG STOP REPRESENTING PALESTINIAN BUAT NYARI VALIDASI  SEBAGAI LGBT ITU ELU BEGO WKAOWOWOWNKW. 

LO BEGO YA?",0,0,0
𝓮𝓻𝔀.,@_justiwin,2024-05-06T11:54:22.000Z,"paling pembelaannya ""kan kak igun ga ngaku dia lgbt"" wowkwowkwok",0,0,0
Pokteh,@PokPokPokTeh,2024-05-06T11:52:23.000Z,"kalau budak bawah umur tak boleh consent utk perkahwinan, kenapa ada pendokong LGBT boleh sokong bawah umur diberikan rawatan hormon untuk jantina? lari topik sikit but...kinda curious.",0,0,0
Arzy.,@mintyjn_,2024-05-06T11:51:00.000Z,Delayota l nya lgbt fr,0,0,0
Can,@CryptoMax1i,2024-05-06T11:48:12.000Z,"ELU YANG HARUSNYA NUNJUKKIN GUE KALO ORGANISASI ITU EXIST TOLOL, LO GBSA NUNJUKKIN ORNG2 ITU MSH IDUP, SEMENTARA LGBT RENTAN DI PALESTINE. YA CONCLUSION NYA KAN GUE NGIRA DAH MATI LAH BEGO GMN SIH LO ",0,0,0
Theo,@SICKESTTHE0,2024-05-06T11:47:58.000Z,dimana lagi harus mencari teman queer bin lgbt itu ya,0,0,0
Can,@CryptoMax1i,2024-05-06T11:47:17.000Z,"YA MAKANYA GUE BILANG ELU FOMO TOLOL, LO GA BILANG PLA DUKUNG LGBT TPI DUKUNG PLA, DAN SEGENAP WARGA PALESTINE YG MAU BANTAI KAUM LO ITU GMN SIH COBA CARA BERFIKIR LO TUH? AH BEGO LO",0,0,0
GusToem,@tamtomomagito24,2024-05-06T11:47:06.000Z,"alibi LGBT ya kini yg keluar dr bacotnya. hrs nya petugas ga usah percaya, mayat mana bisa membela kasusnya",0,0,0
Can,@CryptoMax1i,2024-05-06T11:46:10.000Z,"YA MAKANYA KONTOL, LO ITU FOMO IKUT2 AN AJA, PLA YG LO BILANG KOMUNIS ITU JUGA GAADA DUKUNG LIBERATION TERHADAP LGBT QUEER KONTOL APALAH ITU, SKRNG POINT LO APA? ",0,0,0
Blubluerry,@Blubluerry,2024-05-06T11:35:00.000Z,"Bagaimana cara menghilangkan keributan LGBT ini dari timeline, kenapa masuk terus meskipun udah berusaha dikurangin",0,0,0
BabySharkduduuduu,@Dikcaf,2024-05-06T11:34:41.000Z,lgbt emg wajib dimusnahkan,0,0,0
jonathan andreas,@nahthannn,2024-05-06T11:31:21.000Z,"Paham, tapi dia kan gak suka lgbt, di situasi yg di atas kan itu konteksnya support gak si.. kek antara dia dan igun. Igun juga gak masalah kalau dia jijik lgbt la orang dia straight. Mau di paksain suka juga mau gimana.. yauda berhubungan secara baik dan profesional aja.",0,0,0
UnVax Anomali ,@__anomali__,2024-05-06T11:30:59.000Z,"TAK  TERBENDUNG ... 
@Valhallaah
 ...

Sementara orang Eropa jadi Gay dan LGBT, single parent dari Bank Sperma, hanya menghasilkan Generasi LEMAH.

Akan PUNAH secara alami digantikan generasi muslim yang progresif revolusioner.",0,0,0
One1,@yourone01,2024-05-06T11:30:13.000Z,"Jgn lupa biomu diberi tanda 'LGBT'. 
Lebih bebas kmu mau mengolok-olok mereka di X ini alias jadi diri sendiri bersama lingkaran wibu rohis, nuruls, and the geng 78,9 ke bawah. 

Selamat menempuh lembaran baru. ",0,0,0
yeshua hamas,@AnakBalang_0705,2024-05-06T11:19:22.000Z,"Play victim melulu lu pir ?

Lu banci LGBT ya ? Ga berani ngaku bodoh.",0,0,0
Point Coffee,@gorengan10k,2024-05-06T11:13:06.000Z,"Udah kena hantam sama komunitas lgbt, part 2 nya kena hantam straight ",0,0,0
hee,@tiramisoeisgood,2024-05-06T11:09:45.000Z,"tiktok sarangnya orang tolol bego jahat pembully. anak bayi digaduhi, orang cacat diejek, lgbt berkeliaran bebas disana dan didukung pake komen ""AAA LUCU BGTT"", pelecehan seksual sarangnya disana bahkan anak kecil juga jadi sasaran manusia otak mesum",0,0,0
Hana istme,@chokyusii,2024-05-06T11:08:23.000Z,Lebih ke nutupin diri dia aja tu berkoar anti LGBT. Org muka dia muka2 botie  terasa radarnya ‍‍‍,0,0,0
Ara⋆୨♡୧⋆,@xzyndara,2024-05-06T11:05:44.000Z,"TW LGBT 

Kakkkk aku butuh kamuuuuuu 
@intinyadeh
  tp kalo per lgbt km ok g?????",0,0,0
toga,@1b192aae85a54dc,2024-05-06T11:04:26.000Z,Jadi Mentri lgbt /homo itu cocok.,0,0,0
Hana istme,@chokyusii,2024-05-06T11:00:00.000Z,Dia bilang gak mau di deketin LGBT???? Tpi muka dia muka2 botie  sorry lah ya terasa radar nya,0,0,0
yy²³,@petrichorxyw,2024-05-06T10:57:23.000Z,"Fakk, enyah lo semua manusia lgbt",0,0,0
jeyi,@bjirmaxxing,2024-05-06T10:53:09.000Z,AOWKWOWKW YA KAN BCS AS FAR AS I KNOW LGBT HAS LONG DENIED PEDOPHILIA BEING IN THE COMMUNITY... UGHHHHH MIKIR APAAN DEH NGESELIN BGT,0,0,0
Can,@CryptoMax1i,2024-05-06T10:50:41.000Z,"LAH GUE JUGA DUKUNG KEMERDAKAAN PALESTINA TPI TANPA IKUT CAMPUR YG BUKAN SEJALAN SAMA ORNG PALESTINE, MAKANYA KAN YG GUE POINT OUT ITU LO BENDERA PALESTINE SAMPING2 AN SAMA BENDERA LGBT HUBUNGAN NYA GMN? DRAW THE LINE NYA GMN? SEJALAN AMA ORNG PALESTINA JUGA NGGA",0,0,0
Can,@CryptoMax1i,2024-05-06T10:44:09.000Z,"IYA ADA KOMUNIS GUE TAU PLA DECK JGN SOK2 AN NGASIH TAU GUE, LO FAFIFU KOMUNIS BUKAN BERARTI MEREKA DUKUNG LGBT ANJING  IDIOT LO YA. EMNG NYA PEMERINTAH CHINA DUKUNG LGBT? CERITA DARIMANA LGBT ADA HUBUNGAN NYA SAMA KOMUNIS SKRNG?",0,0,0
R,@hey_ramaa,2024-05-06T10:43:20.000Z,"Iya tau kok, tapi dengan statementnya dia yg sangat anti harusnya dia mikir dua kali klo masih mau naikin engagement dia dengan yang berbau lgbt",0,0,0
Can,@CryptoMax1i,2024-05-06T10:43:07.000Z,"LAH SEKULER BANYAK GOBLOG, MASALAHNYA SEKULER ITU NERIMA ORANG LGBT GK GOBLOG? ORNG KAYA LO NGAKU ATHEIST, TPI MARAH LIAT ORNG ATHEIST BENCI LGBT KAN? COBA LO DRAW THE LINE NYA GMN KALO GITU? POINT NYA APA ",0,0,0
afi mocaci,@hereafi,2024-05-06T10:41:29.000Z,Ivgun lgbt?,0,0,0
Erde,@erdeded,2024-05-06T10:40:49.000Z,Lu lahir dari lubang pantat? LGBT GOBLOK,0,0,0
Fanie Fikri Penipu (yg kemaren viral),@faniefikrinipu_,2024-05-06T10:35:25.000Z,"Queen or LGBT tapi menguntungkan, knp enggak?",0,0,0
cimol♡̆̈,@sangpremacy,2024-05-06T10:33:56.000Z,"Jangan benci benci sama lgbt deh, lu ntar jadi boti nagih ege minta nambah @ shandi",0,0,0
Erde,@erdeded,2024-05-06T10:26:58.000Z,LGBT anjing,0,0,0
Time to Change,@T1meToChange,2024-05-06T10:26:03.000Z,"Sebenernya kalo ga ada campur tangan aktivis"" dan tokoh"" agama, LSM"" macem LBH APIK dkk bakal ngacak"" norma, nilai dan aturan agama yang sekarang berlaku. Mereka vokal banget ngutarain pendapat terkait ide"" sekuler liberal, bahkan memperjuangkan LGBT ",0,0,0
jdoh putra bachtera,@KuntiKeselek_,2024-05-06T10:23:10.000Z,"dalam Islam pelaku LGBT emg wajib di bunuh bg, cuma krn skrg kita punya hukum mknya pake alternatif lain, cuma dunia tutup mata aja sama hukum islam",0,0,0
DjM_64-315,@DjM_64315,2024-05-06T10:21:32.000Z,"Thank you infonya beb. Sick sih ni orang. Di Twitter minta maafnya aj masih defensive. Terus di IG playing victim bilang komunitas cosplay “mengendorce” LGBT+, yg cabul & menyimpang.

Like…? Ke psikolog ditanggung BPJS lho…",0,0,0
Can,@CryptoMax1i,2024-05-06T10:21:02.000Z,"YAIYA KONTOL POINT LO APA ANJING, FAFIFU BILANG DIKIRA GUE GATAU BANYAK LGBT YG DUKUNG PALESTINA

PERTANYAAN NYA SEBERAPA BANYAK MENURUT LO ORNG PALESTINA YG BENCI LGBT SAMA LGBT DUKUNG PALESTINA? YA EMNG LGBT ORNG TOLOL KOK FOMO, DUKUNG APA YG LO BISA BIKIN LO MATI COBA ",0,0,0
Акфа,@miewrock18,2024-05-06T10:19:52.000Z,Emang harus di basmi sih kaum kaum LGBT ,0,0,0
yeshua hamas,@AnakBalang_0705,2024-05-06T10:19:19.000Z,"Pesta lgbt kali, kan ada tuh contoh di kitabmu.

Orang terkutuk digrebek warga, ditelanjangi sampe bugil terus mati kejemur.",0,0,0
hola,@Ajhy79,2024-05-06T10:18:11.000Z,"orang gila stress udah kena otaknya. banyak temen2 gw LGBT dukung Palestine karena emng bergerak dari hati, sedih liatnya tergerak kemanusiaannya. dan orang2 kek sampah lu gini nuduh fomo anjing emang.",0,0,0
DjM_64-315,@DjM_64315,2024-05-06T10:12:17.000Z,"Jd ada yg komen di foto dia “yasss panutan gw” yg sama sekali harmless. Dia bales “jangan menyimpang kembali ke jalan yg benar blok”. Pdhl bilang “panutan gw” ga bawa2 orientasi/sexualizing ke dia. Trnyt ya gitu, msh butuh duit dr LGBT+. Jilat ludah sendiri",0,0,0
