UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
SakitPerut,@SakitPe14248653,2024-04-07T21:15:01.000Z,"Melihat tampangnya seperti LGBT, bukan hanya bebas tugas dan SP, wajib di mutasi ke tempat yng kering kerontang.",0,0,0
Zukamal Rahman,@zulkamal1998,2024-04-07T21:03:42.000Z,Elok dipanah petir Amin Anwar munafik kafir kalbi LGBT pergi mampus sekeluarga Amin,0,0,0
kiko,@kokeiiin,2024-04-07T20:59:55.000Z,"but i agree, perhaps pengaruh environment yg masih nganggep being a part of lgbt is taboo, makanya belom accept",0,0,0
xray,@xrayviolet,2024-04-07T20:59:33.000Z,Usagi lgbt,0,0,0
daun,@daun1491972,2024-04-07T20:47:27.000Z,kalian ada gasi cerita tntang lgbt di pesantren?,0,0,0
liw,@LiwDZN,2024-04-07T20:32:42.000Z,LGBT Keita,0,0,0
Dama,@damasamasaja,2024-04-07T20:11:01.000Z,"Gini nder, rasional sederhana… bayangin suatu keadaan. Misal semua orang nyolong, kira-kira apa yang terjadi sama dunia ini (kacau)… ya sama kaya kelakuan lgbt, nanti manusia punah. Ga ada anak dari adam dan bambang.",0,0,0
is,@mangsosis,2024-04-07T19:59:24.000Z,"Oh kalo gimmick jadi gpp gitu, lah buat apa muslim indo anti lgbt kalo gimmick2 semacam ini dianggap hal biasa",0,0,0
Christiano,@ChristianoMor1,2024-04-07T19:56:08.000Z,Lgbt,0,0,0
Ibnu Sina,@SinaSin02980281,2024-04-07T19:39:23.000Z,Namanya juga bpk LGBT,0,0,0
𝓞𝓩𝓐𝓝,@KMuhacir84598,2024-04-07T19:35:46.000Z,LGBT denir,0,0,0
Froggypond Videos,@FroggypondV,2024-04-07T19:26:00.000Z,LGBT,0,0,0
,@bulanmenyapa,2024-04-07T19:02:12.000Z,"Tbh gua suka genre2 rescue kek gini. Nntn  911 lone star jg, tp wktu itu nntn yg lone star jg agak gmn ya LGBT bgt. Tp emg dr season awal sih. Cm yg 9-1-1 ini LGBTnya dikit, ahhh knp sih hrs tbtb aneh gini story linenya klo kebanyakan lgbt ga mood bgt sumpah",0,0,0
zenith | comms on,@evanjirlion,2024-04-07T18:57:16.000Z,"alah kontol, pelayan di gereja tp ngerepost story demo lgbt ""70% of lgbt are killed dsb"" and pake caption ""nanti gw bantu jadi 100%"" yeah pretty sure Christ would like that",0,0,0
Dario Cuoreleone,@DCuoreleone,2024-04-07T18:53:46.000Z,Bolje Rusufil kot Evro-LGBT-MAP-pedofil.,0,0,0
ABC,@MusalifC65297,2024-04-07T18:34:25.000Z,Ai kaga LGBT Community zasu jinjina masa ko?,0,0,0
Alan.,@Manschestar,2024-04-07T18:28:07.000Z,Semua kamu menjadi kaum lgbt,0,0,0
|huy|,@lightn7z,2024-04-07T18:27:53.000Z,"sebenarnya tergantung timeline sih kak, di aku banyak banget yg lgbtq+ friendly malah ada base yg lgbtq+ friendly banget, tergantung mutual dan tl kamu, malah menurut ku disini sarang nya lgbt",0,0,0
bshshhssjk,@yellowblueday,2024-04-07T18:20:52.000Z,"sebenernya gua nggak kaget kalo idol tuh banyak yg mendukung lgbt, tapi tetep aja shock kalau ada yang begitu
that's why gue tuh paling gk demen kalau ada yg ngeship in idol sesama member di grupnya (alias sesama jenis)",0,0,0
Yaparsın Kral,@yprsnkrl,2024-04-07T18:11:54.000Z,Lgbt,0,0,0
,@pirisurittarawa,2024-04-07T18:03:45.000Z,"@bulegakbule
 km lgbt ya",0,0,0
eladios,@elespiar,2024-04-07T17:52:22.000Z,Tolong komunitas lgbt gini jangan dikasih panggung,0,0,0
camimuse TAEGI TE AMO,@daylightaegi,2024-04-07T17:51:19.000Z,lgbt?,0,0,0
Roshan,@roshan_zam33r,2024-04-07T17:49:05.000Z,Munawar k pariwar me aise kitne LGBT hain?,0,0,0
𝓝𝓲𝓪𝓪,@yourhunniess,2024-04-07T17:39:21.000Z,gak sengaja dengerin space orang lgbt kak,0,0,0
mbl serem bgt,@_telordadarkeju,2024-04-07T17:33:50.000Z,"Nah iya pedonya yang sebenernya bermasalah, dan iya yang lgbt sebenernya banyak cuma kalo masuk ke komunitas konservatif gitu ya iya

Dan yang para wibu yang masuk ke tiga grup itu aku sering liat kalo ga ga ramah sama cewe ya anti lgbt",0,0,0
Nama tidak boleh kosong,@perihijaudaun,2024-04-07T17:33:18.000Z,"Kamu mahasiswa LGBT, ya? 

*LPDP",0,0,0
Harshit,@Harshit54247879,2024-04-07T17:09:50.000Z,""" Ek din aisi dawai banaunga saare LGBT wale sahi ho jayenge.. "" ",0,0,0
Que sera Sera,@yolotwenan,2024-04-07T17:09:16.000Z,Kwkwkwkwk burberrry x lgbt,0,0,0
otak geser,@otak_geser2021,2024-04-07T17:02:17.000Z,Alasan #lgbt ngrusak dunia akherat,0,0,0
Aaron Nasi,@krikicik,2024-04-07T16:58:11.000Z,"Tpi yg kaya bgini dikasih panggung dan terkenal, wkwk katanya ANTI LGBT, tpi produk begini disukain kontennya, lalaka",0,0,0
☆ Pan Pan Pan ☆,@110801ya__,2024-04-07T16:57:43.000Z,boleh gasi orng lgbt debatin aku apa yg normal dr lgbt itu? hahaha,0,0,0
dc ;),@dark_choooo,2024-04-07T16:55:30.000Z,Kalo paddle pop enakan yg rainbow lgbt,0,0,0
rodriguezsalosa,@cimorygemoy,2024-04-07T16:32:30.000Z,bacot kaum lgbt,0,0,0
riu,@yupiwareg,2024-04-07T16:29:45.000Z,LGBT AJ BKN PLGBTP,0,0,0
Annisa,@nisapeye,2024-04-07T16:19:51.000Z,"LGBT? 
@kneadinxdough",0,0,0
Noel,@nooelauno,2024-04-07T16:12:19.000Z,KOK TAU”AN LGBT AHAHAH,0,0,0
LZRT.,@lazuritesys,2024-04-07T16:06:39.000Z,lgbt,0,0,0
Madzk,@ravonnarenss,2024-04-07T15:53:52.000Z,"Gak juga
Lo main aja noh di grup meme fesbuk, rata-rata pada anti lgbt",0,0,0
call it what you want,@aestheteixcx,2024-04-07T15:47:55.000Z,biskuit lgbt,0,0,0
OnlyKojie,@kojie_yama,2024-04-07T15:46:42.000Z,"Dan sampai skrg aku tak paham org panggil PMX ni liberal lah, lgbt lah, Islam dipinggirkan lah, semuanya lah.",0,0,0
Dani,@D4ni_Dan,2024-04-07T15:46:14.000Z,Lgbt = lego batman,0,0,0
ngueng,@shortberglund,2024-04-07T15:23:23.000Z,Omg daniel lgbt era,0,0,0
Sahil,@Sahil36397472,2024-04-07T15:22:00.000Z,"Religion based hiring bhi hoti haiaur lgbt,woke ye koi candidate hai is baat ko comapnies kese pata lagati hai any idea?",0,0,0
Sude,@leyligul_05,2024-04-07T15:21:20.000Z,LGBT dir,0,0,0
Yazid (yasit),@mas_yasid,2024-04-07T15:18:23.000Z,nnti gue daftar program pemerintah deh biar bisa s2 di luar (lgbt),0,0,0
Tompel Cops,@tompelcopot,2024-04-07T15:11:03.000Z,Di 2024 ini belajar untuk lebih open minded dan lebih bisa nongkrong sama bencong. Seru deh! #LGBT,0,0,0
senaziro,@senaziroziro,2024-04-07T14:58:44.000Z,Dia LGBT Dimananya ya?,0,0,0
"Reyhan,",@Resgara,2024-04-07T14:52:28.000Z,"Ini loh pak yang bikin ngira lgbt itu nular, tangkep aja pak.",0,0,0
tosya lgbt,@tosyakgbt37,2024-04-07T14:41:30.000Z,tosya yokmu kimse,0,0,0
is,@mangsosis,2024-04-07T14:38:10.000Z,Kalo mau berkah pake nama asli kalo gini sama aja menormalisasi lgbt,0,0,0
CiKi.,@guizonhg,2024-04-07T14:22:53.000Z,"damn kalo ini aku yang dikatain aku bakalan bingung, should i be offended by that ""dasar lgbt"" atau harus senang?  is that an insult or what? ",0,0,0
chizu,@mingxingxz,2024-04-07T14:12:09.000Z,"barusan dpt moment awikawok
soo, temenku nginep di rumah, kt ngobrol2  trs entah knp topiknya ke lgbt. dia bilang dia lbh bisa nerima cowo x cowo dibanding cewe x cewe. she said menjijikan dan ga kebayang etc. mana sempet2nya minta persetujuan buat omongan dia ke aku : yg lesbian",0,0,0
Retired Uncle,@uncle_retired,2024-04-07T14:11:24.000Z,"Ai a garin adon da kyale-kyale ya sayi takalmin LGBT. Baturen nan ya ce “amma ka burge ni. Ga sarauta ga addini amma kana supporting gay pride”
SLS ya ce “inna lillahi” ",0,0,0
reich Şansölyesi,@yorgunhakgo,2024-04-07T14:07:12.000Z,LGBT yok,0,0,0
Azad zîrek,@azad_jir,2024-04-07T14:05:10.000Z,Lgbt den bahseden mi var,0,0,0
Wahyu Nugraha,@nugrahaWHY,2024-04-07T14:01:19.000Z,Degradasi moral atau moralitas merosot itu ya negara barat salah satunya ini dan salah duanya LGBT..,0,0,0
Nama:,@angga_ramdhana,2024-04-07T14:01:16.000Z,"semalem bini gw nangis, karena diceramahin paman kalo punya anak ""abk"" itu karma dosa-dosa orang tuanya semasa muda.

Malem ini gw jawab ke bini, ah orang jaman dulu mah suka ngait-ngaitin perkara yang dia gak tau.

Masa, Gempa Cianjur 2 tahun lalu aja dikaitin sama pesta LGBT",0,0,0
saint_custom_shirt,@saint_custom,2024-04-07T13:47:21.000Z,LGBT harus musnah!!!,0,0,0
piupiu 68,@Piupiu68,2024-04-07T13:41:18.000Z,Akun lgbt yah....yg suka lobang tai...,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-04-07T13:40:11.000Z,"Hayo wae si amang mah, saum teh jadi emosian",0,0,0
Kuky,@Kuky_Juky,2024-04-07T13:20:35.000Z,"""LGBT?""
""Oh engga bu, ngeganja aja saya disini mah""",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-04-07T13:19:23.000Z,"halooo aku liat aku dapet banyak pengikut (followers) baru. buat akun yang beneran orang (bukan bot) dan ramah lgbt, feminisme, dan SINEMA; ayo mutualannn",0,0,0
IndoPride,@19191919yo,2024-04-07T13:08:42.000Z,"mana semakin menormalisasi lgbt lagi, duh stok cowo di ugm udh menipis ni keanya",0,0,0
Nao! || TIT ANTWERP!!,@naobugzz,2024-04-07T13:08:32.000Z,lgbt,0,0,0
Süleyman,@Halfeoglu,2024-04-07T13:03:22.000Z,Niye LGBT’lerlemi beraberdin?,0,0,0
Lem | JOOST’S #1 FAN,@lemoncarbz,2024-04-07T13:00:57.000Z,LGBT*,0,0,0
,@makmuijo,2024-04-07T12:58:41.000Z,"Lha hari minggu mah ngapain debat gak guna cuman gara2 beda pendapat. Hari minggu mending kumpul sma keluarga, melakukan hobi. Apalagi mau lebaran gini banyak yang harus di lakuin dari pada debat sama SJW LGBT. Aneh.",0,0,0
Dr. Rais,@Rais53942506,2024-04-07T12:53:40.000Z,Ciclo lgbt?,0,0,0
,@makmuijo,2024-04-07T12:47:02.000Z,"> Ada orang bertanya jika punya anak berkebutuhan khusus atau orientasi seksual menyimpang bagaimana tanggapannya. (Subjektif)
> Dijawab oleh seorang ibu perspektif dia. (Subjektif)
> SJW LGBT Jawabanmu salah gak sejaln dengan penelitian sekarang .",0,0,0
dodek,@dodekage,2024-04-07T12:41:59.000Z,adakah itu lianli unifan?  tomyam tak perlu banyak nnti jadi lgbt,0,0,0
ᮙᮥᮠᮙ᮪ᮙᮓ᮪ ᮐᮊᮤ ᮖᮒ᮪ᮠᮧᮔᮤ | |,@hayazakitwt,2024-04-07T12:31:10.000Z,"Ga ramah tapi pedo, yg lgbt ada jg dan byk sbnrnya aplg pecinta lesbi gay",0,0,0
Phantom of the Opera,@phantofopera00,2024-04-07T12:27:22.000Z,"Rill, warga FB kebanyakan konservatif garis keras. Gak ramah kelompok LGBT.",0,0,0
Elok K. Putri,@ElokPutput,2024-04-07T12:22:35.000Z,"aq berteman dgn gay, someone who barely know me: kasihan anakmu nanti terpapar lgbt 

thanks concernnya tapi gmn yach",0,0,0
,@thelionhearts95,2024-04-07T12:19:40.000Z,LGBT problematik ,0,0,0
adven kristian,@toink_hyde,2024-04-07T12:12:30.000Z,Jangan2 ini satu sekte sama influencer tiktok yg ngeludah di Singapura ya? Sama2 lgbt xixixi,0,0,0
Michael Angelo,@erenyuh,2024-04-07T12:01:55.000Z,"hahahahaha beda jauh bejir 

malah gk ngerti kenape dikira mirip lgbt ama lpdp weh wkwkwk",0,0,0
ziqq,@haziqhazli_,2024-04-07T11:57:58.000Z,Harimau malaya pon guna nike. Adakah Harimau Malaya pon sokong zionist & LGBT ?,0,0,0
Tomasz,@Nigaslayer5,2024-04-07T11:54:31.000Z,LGBT is terrorist organisation,0,0,0
趙雲子龍,@ZhaoYunZiLong03,2024-04-07T11:45:24.000Z,Dasar lu menolak lgbt apa? Mereka bukan manusia?,0,0,0
