UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
biru ᮘᮤᮛᮥ,@ipoprules,2024-05-10T13:53:56.000Z,"""(cuitan anti-homofobia, ramah lgbt)""
[dikomen ama homofobik]
[bales] ""eh iya bener lgbt itu bla bla bla (nyenengin homofobik sialan)""

kek gitu tuh... bisa bahaya bgt tanpa kita sadari. bisa berbahaya untuk (perjuangan) komunitas lgbt. sekutu palsu? homo denial? sama ngeselinnya",0,0,0
makan siang 25 ribu,@pertalitelangka,2024-05-10T13:50:27.000Z,GK boleh diskriminasi gender kata LGBT,0,0,0
fai,@phuwinnaravitlt,2024-05-10T13:50:01.000Z,"tiba tiba ayah gue bilang ""semoga kita semua dihindarin dari hal hal yang berbau lgbt"" didepannya ada gue yang lagi rewatch we are ep 5. ",0,0,0
masnooey,@masnooey,2024-05-10T13:36:54.000Z,"Ya elah si p4ntat babi ini ngomong apa sih. Lu cari aja di google berita pedofil heteroseksual sama yang LGBT. Lu bandingin dah jumlahnya. Nah, ketemu dah yang paling banyak siapa.",0,0,0
nae,@naesyuh,2024-05-10T13:33:42.000Z,emg aneh jir kaum” anti lgbt,0,0,0
LGBTの天使@会える人募集中。,LGBTの天使@会える人募集中。,2024-05-10T13:25:31.000Z,"@merocha__s2
 DM
sitai",0,0,0
Cici Ryuzaki CC,@ciciryuzaki,2024-05-10T13:25:17.000Z,"Klau ndak salah sih cmiiw,Nanon memang sedang branding dirinya biar saat check background itu bisa lolos screening apalgi ke negara yg anti lgbt,semenjak kasus band 1975 yg ke Malaysia kan pemerintah ketat banget seleksi artis apalgi artis Thai slama bukan sbagai cp bisa diterima",0,0,0
Ojat Anwar,@AnwarOjat,2024-05-10T13:24:59.000Z,Mungkin saatnya di ada hukum yg keras untuk LGBT !!! Karena LGBT perbuatan orang tidak waras !!!,0,0,0
PracMath,@NeoGR9,2024-05-10T13:06:50.000Z,Kl Islam jelas kok bro. Pelanggar spt itu jika terbukti berzina atau LGBT...LAYAK dirajam.,0,0,0
Kinara bukan Karina,@siratukentank,2024-05-10T13:03:36.000Z,"Celamat malam cabat²ku yang baik, personil lgbt ataupun yang tidakk, yang gamon, yang hts, dan lainnya

Nnti kalo mau bobo, janlup cuci kaki, cuci muka, sikat gigi, cuci uang triliunan dan baca doa sebelum tidur.",0,0,0
mrBinQays彡,@sinkronisasike7,2024-05-10T13:03:02.000Z,LGBT  Tuman dibiarkan lalu dibebaskan kembali ke masyarakat  ,0,0,0
IWⒶNT,@IWANttobeafckby,2024-05-10T13:00:47.000Z,"Ya apa juga yang mau diharap dari gay miskonsepsi, nalar ugalugalan, denial, bias dan abstrak kek lu. Wajar kaum LGBT ga diterima di indon, orang individunya rata-rata hobi blunder.",0,0,0
IWⒶNT,@IWANttobeafckby,2024-05-10T13:00:29.000Z,"Sejak kapn konsep kebhinekaan adalah istilah utk perubahan nilai? Sinonim kebhinekaan adalh keberagaman. Jika ditarik dri definisi kebhinekaan KBBI, gda nybutin orientasi seks LGBT sebagai bgian dri keberagaman bermasyarakat, blokk.

Jgn pake istilah kalo lu ga paham maknanya dek",0,0,0
mozjaafar,@mozjaafar,2024-05-10T12:56:35.000Z,"Xpyh la study kat australia ni. Negara liberal yg anti islam, pro zionist, pro lgbt. merosakkan",0,0,0
Kezia Kross,@kezia_stal,2024-05-10T12:36:59.000Z,"Kejauhan amat mikirin soal gini. Sadar gak tinggal di negara spt apa ini Indonesia? 280 juta penduduk, katakanlah 200 nya beragama islam. Sadarin dulu tuh, taklukin dulu 200 jt muslim di Indonesia buat nerima lgbt scr legal, baru deh gue kasih 10",0,0,0
RaketMizuno,@Mohminton,2024-05-10T12:36:02.000Z,Cewek klo ngomong gini ke cewek kaya normal ya. Tapi klo cowok bikin statement gitu pasti langsung dicap lgbt,0,0,0
collette post,@Lettiejp,2024-05-10T12:35:31.000Z,"Anti lgbt Russia, Taliban, Iran and Hamas",0,0,0
Sheikh Aljuburi,@NescafeTarik14,2024-05-10T12:35:13.000Z,"Waktu ngeh sentuh isu agama tkde pula abg atau makcik ni tegur ideologi yg dibawa, sbb ada bau wang ke dibontot DAP yg disanjung sekarang? Atau golongan LGBT ni sokong ",0,0,0
him (literally him),@onstereoids,2024-05-10T12:33:35.000Z,"helluva asik btull aku sehari nonton langsung habis tapi ya bgitu sangad kental dgn lgbt, s3x joke, dan agak sadis. Kalo u gamasalah sama hal” di atas ya bagus bgtt aku ampe rewatch berkali” karna emg seseru itu",0,0,0
kano olyas,@purelestrangee,2024-05-10T12:26:57.000Z,Lu part of LGBT bukan? Tau kebebasan berekspresi? Kok mengotak-otakan begitu,0,0,0
Skinny Bully,@skinnybully06,2024-05-10T12:25:51.000Z,Ne hu lgbt lansmani mi aq,0,0,0
nama saya,@yonowirotiyoso,2024-05-10T12:25:08.000Z,"Dayat ki LGBT koq njul, kui Lanang ro Lanang ",0,0,0
𝕏,@realdharmendraa,2024-05-10T12:23:43.000Z,Dekho sab dekho ise yeh lgbt  community se nikla,0,0,0
ancient fossil stone,@nnarasumanara,2024-05-10T12:22:07.000Z,karena ada konten lgbt nya kalo gak salah ,0,0,0
Nosheen Akram,@NosheenAkram90,2024-05-10T12:16:21.000Z,LGBT PTI,0,0,0
pesulap ijo,@ucuppampam,2024-05-10T12:15:32.000Z,iya kalau mayoritas kristen pasti ada pangkalan amerika disini untung mayoritas muslim yg ngusir penjajah beda sama kakek buyut kalian yg jd Londo ireng. liat aja ada kitab Bible lgbt aja udah aneh,0,0,0
@kopitem,@kopitem,2024-05-10T12:12:26.000Z,"Ada hitler, Mussolini, zionis israel doi ga ngapa2in, pun maraknya LGBT juga ga da ngapa2in.. jangan2 di bumi yg beda kah?",0,0,0
hita,@hitahatihati,2024-05-10T12:12:17.000Z,... Maksudnya itu anus  ini slang di lgbt community ,0,0,0
Sheikh Aljuburi,@NescafeTarik14,2024-05-10T12:09:06.000Z,"Bila golongan LGBT berkokok tk ikut prinsip, elok da tu ideologi kempen pkai tudung makcik tknk ikut, nak juga sikap rambut tepi bgi muka nmpk ada iras2 munafik ke .",0,0,0
syafiqah | 리노,@teume2020_,2024-05-10T11:54:17.000Z,Terpaling lgbt. Sampah betul,0,0,0
,@cineric,2024-05-10T11:46:06.000Z,sesbian lex,0,0,0
Luna (missing Gee Way),@pandairyy,2024-05-10T11:43:08.000Z,"Koar-koar lgbt, padahal favsnya anak di bawah umur, hoamsssss",0,0,0
BucinnyaVinShan,@Deanj1_,2024-05-10T11:28:54.000Z,Ya intinya ga ada ayat yg menghalalkan jg. Ga salah jg berarti dia ga terima krn ga ada ayat kitab agama yg menghalalkan lgbt,0,0,0
lr tpkl,@mhdkautsarjf,2024-05-10T11:24:39.000Z,"team lgbt buy paleh ramjadah
#APorLa15",0,0,0
Cosmo,@AceBlitzz,2024-05-10T11:11:44.000Z,Kuna mtoi kule TikTok nimeona ameuliza kama LGBT plus ni premium ya kuwa ghey nimeisha walai ,0,0,0
chann,@dinda876789,2024-05-10T11:08:41.000Z,"Banyak²in beca mekzzs maluuu Otak Goblok sok²an seakan² tau semua ttg LGBT, lo tau LGBT juga pasti dari agama lo kan mekss? Wkwkwkwk pantess siee keliatan bgt Goblok nya, belajar dari ilmu science biar lo tau sekalian, udh goblok sok²an awwww onichannn kyaaa><",0,0,0
𝓛𝓪𝓵,@mamacita_ll,2024-05-10T11:05:37.000Z,Hepsi LGBT’li galiba. Tiplere bak.,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-05-10T11:00:36.000Z,Wess klwat batass ikii asuuu,0,0,0
Mir Wahab Marri,@wahab_meer,2024-05-10T10:58:35.000Z,Inko bhi lgbt walu ky sth latkana chahiye,0,0,0
EL,@_menantifajar,2024-05-10T10:53:28.000Z,Beda tempat oy. Ni base Thailand bukan BL/LGBT :),0,0,0
nimo,@pavelbayi,2024-05-10T10:46:23.000Z,"WKWKWKW soalnya dia lgbt bgt kak, topik lgbt trus dia tuh klo gk fiksi ya rl",0,0,0
Arma Jay,@thisarmajay,2024-05-10T10:36:21.000Z,kalo lgbt mudah contoh madrid,0,0,0
memes,@mesindistress,2024-05-10T10:25:43.000Z,skrg pun udh kejadian wkwk gausah nunggu lgbt dibiarin mbak,0,0,0
99% oxygen,@tabebuyamekar,2024-05-10T10:18:11.000Z,"Lgbt dan liberal jelas hitam putihnya, tp Wahabi ini abu2 dan suka menyamar untuk kepentingan kelompok mereka.",0,0,0
Marmot Chef,@ChefMarmot,2024-05-10T10:15:37.000Z,"Lonte medianya zionis yang nutup mata soal bukti kejahatan israel 
KoNsErVaTiF barat macam piers juga ga betul² menentang LGBT, buktinya mereka permisif ke LGB, menentang T cuma sebatas di dunia olahraga & perihal pemberian hormon bloker untuk anak. T di kubu mereka aja dirangkul",0,0,0
SkuuuuulleD!!,@SkulleD42,2024-05-10T10:12:27.000Z,LGBT,0,0,0
gwen⁷彡,@ganyuumyg,2024-05-10T10:11:32.000Z,lgbt team,0,0,0
yura,@kakfaruzan,2024-05-10T10:08:42.000Z,maaf ngakak ada yg nyaranin s/h/l ke orang yg minta rekomen no romance.. gimn ya. kalo orangnya bener2 not exposed to lgbt sih sbnernya emg masih bisa denial (and i honestly think we shouldnt think of male skinship = gay) but ya.. gimn ya.,0,0,0
je veux être mademoiselle allemande,@creativezvous,2024-05-10T09:57:33.000Z,"Tingkat kesadaran untuk periksa HIV di golongan LGBT lebih tinggi dibandingkan kaum heteroseksual, makanya kelihatan lebih tinggi. Coba aja diadakan tes HIV dadakan massal, pasti angka ketertularan orang heteroseksual jauh lebih tinggi",0,0,0
Trunks,@Trunks_oni,2024-05-10T09:38:48.000Z,Lgbt ?,0,0,0
Mono,@Mono49514540397,2024-05-10T09:38:03.000Z,LGBT,0,0,0
Tukang Cilok Saos Kacang,@culikcilok,2024-05-10T09:32:55.000Z,"Ini yg tempo hari lewat di TL yg temennya post ""banyak bgt yg nganter kamu mas, banyak yg sayang sama kamu"". Udah suudzon klo korban pembunuhan lelaki oleh lelaki motifnya possible lgbt. Kata gua mending lo diem jgn dipost. Eh ternyata beneran baru tau skrg motifnya beneran lgbt",0,0,0
อาเด |,@midoriihime,2024-05-10T09:30:34.000Z,"Tadi maksi terus random bahas Gay, film lgbt

Dan ujung2nya bos gw bilang kurleb kayak

Kita ga ngelarang ya buat karyawan yg LGBT

 

Gw : ya di code of conduct kita ga ada dilarang si pak.. semua berlandaskan kebebasan

/kebetulan gw yg buat tu COC",0,0,0
Kay 𝕏,@iwannagetf_ed,2024-05-10T09:30:10.000Z,ngomong gini tapi postingan yang lu like juga lgbt kocak,0,0,0
abih ᶻ 𝗓 𐰁 .ᐟ,@abiskibidi,2024-05-10T09:28:07.000Z,ternyata lgbt,0,0,0
Qalb kazmi,@qalb_kazmi,2024-05-10T09:28:03.000Z,Lgbt ,0,0,0
Elena Wind,@wartegbarokah_,2024-05-10T09:19:18.000Z,Peda pedo mulu bang padahal pelecehan kemaren ustadz ke santri aja siapalagi kalau bukan hetero? Siapa yg maksain aki-aki nikah dengan anak dibwah umur kalau bukan hetero? Pedo dibawa ke lgbt mulu. Pdhl yg  maksain nikah dngan anak d bawah umur dngan dalih agama kn golongan situ.,0,0,0
Shad,@Gojishad,2024-05-10T09:13:53.000Z,"Sebuah akun dgn followers di atas 70 ribu, menonton sebuah film yg enabling rapist dan kekerasan seksual, korban sudah meninggal tapi malah kamu tanpa malu thirsting pelaku yg sampai sekarang kabarnya belum ditangkap, dan kamu membuat image komunitas LGBT Indonesia makin buruk.",0,0,0
cercedo repe,@evaners399391,2024-05-10T09:06:33.000Z,lah tolol tuhan aja melarang keras lgbt gak usah sok mengubah fakta tolol. bilang jarang buka quran padahal hukuman buat lgbt di agama itu dirajam sampe mati,0,0,0
Reformasi Jilid 2,@syhakim,2024-05-10T09:05:19.000Z,Lgbt dan liberal harus lbh prioritas,0,0,0
nohea,@qn860b3f,2024-05-10T09:01:23.000Z,Kalau di real life mereka yang LGBT gak suka ditanya posisinya apa,0,0,0
Prolazni,@Prolazni1,2024-05-10T08:54:18.000Z,Danas je LGBT ,0,0,0
𝓈𝓎𝒶𝓃𝑒𝓈 •,@jkyukm09,2024-05-10T08:53:34.000Z,"tau anjirrrr, mendukung lgbt",0,0,0
Abang rifqi,@Rifqizuhdi281,2024-05-10T08:45:41.000Z,Ternyata pembenci Islam dan pendukung lgbt wkwkwk,0,0,0
M7,@BikinNgamukKamu,2024-05-10T08:43:19.000Z,"Sama aja pada dukung Israel mau Madrid mau Dortmund , tp mending Madrid sih ga dukung LGBT",0,0,0
prougy,@roarrrgh,2024-05-10T08:33:39.000Z,Jadi gini ya. Penularan hiv itu kan ga harus sex. Mau ada lgbt ataupun tidak penularan bisa terjadi. Ga ada yang bisa menjamin. Karena faktanya bukan “hiv hanya lgbt yg menyebarkan” tp “hiv dpt menular melalui darah/ sperma” semoga sampe sini ada sdh paham.,0,0,0
LAGI SOK SIBUK,@bebiimsowli,2024-05-10T08:32:09.000Z,MAAF KALAU ADA MUTUALKU YG SHIPPER BXB TOLONG BUB AKU KARNA AKU SANGAT MENENTANG PERILAKU LGBT DALAM BENTUK APAPUN ITU ,0,0,0
Raka sajl,@apaadanyayeu,2024-05-10T08:31:00.000Z,"Tapi data menunjukkan, dengan populasi yg kecil para lgbt ini beri dampak negatif yg besar, terutama dalam penyebaran HIV

bayangin aja kalau mereka dibiarkan bebas dan semena mena, ya hancur pasti lingkungan kita",0,0,0
prougy,@roarrrgh,2024-05-10T08:29:39.000Z,"Sebenarnya data mau lgbt atau heterosexual yg kena hiv itu hanya ada 1 fakta kalau hiv bisa menular ga hanya lgbt tp juga heterosexual. Jd ga bisa mendeskreditkan lgbt saja.
Penularan hiv jg ga melulu dr sex, tp jg bs dari hal lainnya.",0,0,0
Raka sajl,@apaadanyayeu,2024-05-10T08:21:16.000Z,"Dengan aturan yg ga memperbolehkan lgbt aja dampak2 negatif nya udh banyak, apalagi kalau mereka dpt tempat, makin parah ini sosial",0,0,0
Raka sajl,@apaadanyayeu,2024-05-10T08:20:13.000Z,"Tapi pemerkosa dri kaum gay/lgbt jufa banyak lho, dgn populasi yg kecil segitu kasusnya aja bisa banyak, apalagi kalau dibiarkan merajalela",0,0,0
cethapill,@usembogem,2024-05-10T08:19:52.000Z,"Sorry bgt nih, keknya lu kurang nangkep omongan gw, disni abangnya bilang kalo dgn populasi dikit dia bisa nyebabin banyak hiv -> org  lgbt lebih rentan, nah dsini gw pgn liat data nih, apakah pernyataan ""org lgbt lebih rentan"", makanya gw suruh nunjukkin sata spesificnya",0,0,0
giandra,@shunsher,2024-05-10T08:04:33.000Z,"tolong kita harus foto lgbt soon anjir  
@obliviousmeh",0,0,0
erje,@erje_gay,2024-05-10T08:03:45.000Z,"Tetep Kak, karena emang film thema LGBT di prime video gak dapat izin buat rilis d Indonesia",0,0,0
DinastiWongCilik,@Awandiatassana,2024-05-10T07:28:56.000Z,Kaum lgbt pengikut tentara romawi penyiksa Tuhan  ya bgn ini orangnya,0,0,0
Ruzelisma,@ruzelisma,2024-05-10T07:18:57.000Z,"Biarkan fitnah merata² bukan shj melibatkan krjn madani, PMX malah melarat ke Raja² dan Agong. Takkan nak biarkan agenda LGBT berleluasa.

Dia baca fak laporan penuh ranking itu. Masa PN pun bukan lebih baik pun.",0,0,0
Yanti,@Yanti63533529,2024-05-10T07:18:03.000Z,"Iya,hrs sabar ngadepin org spt itu,tp hrs tegas jg.
LGBT itu penyakit,yg namanya penyakit itu hrs d obati dgn obat yg tepat,secara agama n psikologisnya.",0,0,0
KS.,@mezzeddup,2024-05-10T07:01:27.000Z,Bol bhi kon rha lgbt community wale,0,0,0
prougy,@roarrrgh,2024-05-10T06:52:27.000Z,"Kamu tahu asa muasal hiv dari mana?
Korban yang mengalami kekerasan sexual itu dr cewek/cowok?
Cari data kekerasan sexual yang terjadi pada LGBT
Arti sampah: brg/ benda yg di buang krn tdk terpakai lg.
Ada brp LGBT yg sdh dan sdg berkontribusi di berbagai sektor?",0,0,0
nunuk basuki,@kecepit,2024-05-10T06:44:23.000Z,kalau LGBT termasuk gangguan jiwa ga min?,0,0,0
raimishak,@raimirusyaidii,2024-05-10T06:42:01.000Z,Lgbt bodoh!,0,0,0
clea leshlick,@clealeshlick,2024-05-10T06:41:32.000Z,"Lol negara mau duit pajak, produk & sumbangsih dari orang LGBT, tapi ngga mau mengakui eksistensi apalagi menghargai. Gembel",0,0,0
diah fashion,@Mydiahonly,2024-05-10T06:37:09.000Z,Dia kan gay lgbt,0,0,0
Chandra Chen,@chandra_chen81,2024-05-10T06:35:12.000Z,"selama tidak mengandung LGBT, Full Support.",0,0,0
Prema Donna,@PremaTanja,2024-05-10T06:30:52.000Z,Duit banyak x semestinya straight. Semoga dijauhi lgbt,0,0,0
Sass,@SassKizzU,2024-05-10T06:18:35.000Z,Disney lu bisa gak jangan  apa-apa dibikin lgbt,0,0,0
ci,@jumcial_gyu,2024-05-10T06:09:57.000Z,Lgbt series terbaik menurutmu?,0,0,0
نايلوفار,@unbeadsable,2024-05-10T06:03:31.000Z,Wkwkwkwk maksudnya itu top (di atas)/bottom (di bawah) istilah di dunia LGBT,0,0,0
hansa jgr wib spider,@smokedrunkz,2024-05-10T05:53:55.000Z,tadi khutbah isinya tentang lgbt astaghfirullahaladzhim saya merasa tersindir dan teraniaya,0,0,0
Mehmet,@Darkman4026,2024-05-10T05:53:10.000Z,Lgbt kokuyor,0,0,0
Fiq | Stand with,@Gembloenk69,2024-05-10T05:48:50.000Z,"Gue gay, jd pengasuh anak yg ortunya miskin, jadi volunteer pendampingan anak2 korban kekerasan seksual, pernah jadi konselor Sebaya utk HIV/AIDS.

Sampah sosial itu elu, cuma modal ngebacot di sosmed, musuhin LGBT karena kebencian personal.",0,0,0
,@koharu020810,2024-05-10T05:45:29.000Z,mjb eh emg knp? potongan vid dia yg nge-skakmat kaum lgbt sering muncul di shorts yt-ku jd kukira bagus...,0,0,0
Hamba ALLAH Sehat Akal,@NKRI_Nomor_1,2024-05-10T05:36:55.000Z,Pelaku Rasis kayak begini nih biasanya gak jauh-jauh dari Perilaku para LGBT...,0,0,0
Daddy Kost,@Menuju_Tampan,2024-05-10T05:32:09.000Z,LGBT saling bertengkar di TL untuk memperlambat kiamat 1 hari.,0,0,0
AHW0910,@ahw0910,2024-05-10T05:07:48.000Z,"Orang2 kek gini tuh miris suka teriak2 anti LGBT, ikut demo2 anti pelangi tapi malah 'main' sama banci. Njir ",0,0,0
Tuan Perdana Menteri,@indopolitiko,2024-05-10T05:01:33.000Z,"Apa rata rata lgbt kena mental health issue semua ya? 

Heran gw",0,0,0
Rin | Freebies BLOOM,@pudingcklt__,2024-05-10T04:50:04.000Z,Baek jadi korban kaum lgbt lagi,0,0,0
Ric Ya,@_Ric_Ya,2024-05-10T04:48:12.000Z,LGBT?,0,0,0
Pants on a stick,@pantsonastick,2024-05-10T04:41:53.000Z,"Sama gapaham juga, kalo temen2 di fb yg kaya gini biasanya yg alim. Kea kalo mo relijius menolak lgbt yawda oke, cuma jangan konsumsi BL brartii ",0,0,0
prastha dika,@prasthadika1,2024-05-10T04:37:57.000Z,"Silakan lgbt, asal jangan di indo",0,0,0
RaketMizuno,@Mohminton,2024-05-10T04:35:58.000Z,"Gue tau beberapa pasangan LGBT yg udah lama partneran lebih dari 5 tahun. Pasti ada open relationship, main bareng, dan sejenisnya. Ya sama aja. G ada gunanya dilegalkan. Lebih setuju klo masyarakat menerima mereka apa adanya. Jadi g perlu sembunyi2 sbg kaum LGBT",0,0,0
Raka sajl,@apaadanyayeu,2024-05-10T04:31:13.000Z,"Yaiyalah yg hetero lebih banyak karna populasi nya juga jauh lebih banyak

org gay itu populasi nya sedikit tapi dampak negatif terutama prnyebaran HIV nya cukup banyak, kalau di rasio kan penyebab HIV dari gay/lgbt itu jauh lebih besar

Logika dasar aja ga nyampe otak lu ",0,0,0
Randomthoughts,@Randomt61609964,2024-05-10T04:18:37.000Z,"Wait..wait...gmn korelasinya klo LGBT dilegalkan tiba2 pemerkosaan dmn2 & HIV meningkat? Coba dijelaskan scara jelas & tolong jgn bilang google aja, gw mau tau cara pikir lo gmn kok bisa dpt konklusi bgtu...",0,0,0
オルガ,@y1343715819,2024-05-10T04:05:08.000Z,LGBT),0,0,0
vanilla sparkle,@taurovanilla,2024-05-10T03:56:11.000Z,Menikahkan cowo homo dgn cewe bukan solusi buat si homo sembuh; yg ada malah punya anak bibit2 lgbt baru dan makin berwarnalah dunia ini.,0,0,0
Zaws_,@Zawszin,2024-05-10T03:30:58.000Z,LGBT >>> 2SQ+,0,0,0
lime,@menalime8,2024-05-10T03:30:03.000Z,LGBT ,0,0,0
miwa,@puffymealz,2024-05-10T03:24:39.000Z,maaf homo (ya) knp jiho gak sm jaseong aj….. their tension is lmao rotfl lol ijbol lgbt tho,0,0,0
K0ZIE #JUMPFORCEJUNKIES,@WeirdAlFan2004,2024-05-10T03:13:21.000Z,/lgbt/,0,0,0
Kinara bukan Karina,@siratukentank,2024-05-10T03:08:30.000Z,Kurang lgbt apa ak ini,0,0,0
mas jayden,@zaydenkendrik,2024-05-10T03:04:34.000Z,"Nyari club besar eropa yang ga support israel itu sama aja kek nyari club eropa yang ga support/kampanye LGBT, sama2 susah karna udah masuk ranah politik",0,0,0
txtdraves,@avisyalala,2024-05-10T03:02:54.000Z,"so what kalo mereka berdua bi, or gay, or lesbian? so what kalo mereka nikah karena ada kepentingan? y’all mad when people assuming lgbt people as straight tapi kok double standard gini sih jadi kalean yg gak punya batas assuming other people’s orientation?",0,0,0
,@meaniethingy,2024-05-10T03:01:21.000Z,"Bbrp case ketahuan authornya sampe terbitin worksnya padahal ngeship n support faceclaimnya irl aja enggak, support lgbt juga enggak ",0,0,0
SiBatangKeradddds.,@kalem0708,2024-05-10T02:58:58.000Z,"Berobat lah para LGBT,lebih enak sepasang dripda sesama jenis....",0,0,0
Litenad,@ali_printed,2024-05-10T02:57:22.000Z,"Agenda LGBT bukan nulari orientasi seksual mereka, agenda LGBT itu hanya untuk bertahan hidup di masyarakat penuh stigma dan homophobic, itu aja",0,0,0
FAZZAMINER,@fazzaminer,2024-05-10T02:44:38.000Z,LGBT ,0,0,0
Raka sajl,@apaadanyayeu,2024-05-10T02:28:59.000Z,"Najis, amit2 jabang bayi, bayangin aja seberapa chaos nya kalau lgbt dibiarkan, pemerkosaan bakal terjadi dimana mana, hiv meningkat drastis, masa depan anak2 indonesia jadi suram. lgbt para sampah sosial.",0,0,0
HA YI CHAN (Onmi.io) $MON | Hasbiland,@bee_lukman,2024-05-10T02:21:37.000Z,"Fyi aja Madrid gak dukung lgbt menentang, gak dukung Israel pulak",0,0,0
GOP2024,@Trumpqueen11,2024-05-10T02:13:02.000Z,LGBT team,0,0,0
buang sial,@13astard_,2024-05-10T02:10:39.000Z,Udah gitu orang2 ini masih pada belain para pelaku penyimpangan sosial dan mental disorder ini... Padahaaalndari dulu bahkan sebelum kasus ryan jombang para lgbt ini emg kebanyakan kek gini..,0,0,0
Tom,@doraemo1v,2024-05-10T02:03:53.000Z,"Betul, saling menghargai dan tidak saling mengganggu hak dan pilihan pribadi paling tepat. Sementara ada ekstrim kanan dan kiri, lagi bangkit gerakan ""woke,"" kerasa di dunia gaming, movie, education, etc, intinya para lgbt ini maksa in agenda ke semua bidang.",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-05-10T01:58:42.000Z,"jetair star oh jetair star, ini antar kota antar provinsi",0,0,0
🅷🆄🅼🅽-01,@username_01a,2024-05-10T01:50:23.000Z,Ajaran menyembah anak orang dibalut kasih (lgbt) memang menyeramkan,0,0,0
♡̴ cherry 쫑쫑이 ♫ྀི •ﻌ•ྀི Open Rent MCP,@feverbluu,2024-05-10T01:26:30.000Z,"Oke sorry kalau gw salah tanggep. Tapi tweet gw konteksnya sama yang gw quote yang fokusnya orang berhijab tapi ""LGBT, makan babi, mabuk"" itukan keliatan dosanya. Bukan berarti berjilbab harus 100% suci. Ustadzah aja gak 100% suci.",0,0,0
GOSBER,@JayantiMar18547,2024-05-10T01:24:43.000Z,LGBT memang meresahkan..!!,0,0,0
CurtJack,@darthblobber,2024-05-10T01:22:56.000Z,Lgbt?,0,0,0
ndir• ohmtpk's gf real,@tontawxn_tu,2024-05-10T01:04:10.000Z,"maksudnya gw disini juga nge hype lgbt, tp lama lama muak liat orang orang kayak maksa bgt vidi into guys sama si sheila ini part of lesbian, all the comment section???",0,0,0
Desi Balak,@KingThingss_,2024-05-10T01:04:04.000Z,LGBT,0,0,0
eddie,@80slillard,2024-05-10T01:03:19.000Z,lgbt,0,0,0
lokatrona,@haenanai,2024-05-10T00:55:13.000Z,pke pones la bandera lgbt,0,0,0
shea 𓂃 ⋆ ☽ ⋆,@oskievs,2024-05-10T00:42:32.000Z,jauhin karena lgbt bisa nular,0,0,0
Trent,@TrentFCx,2024-05-10T00:40:19.000Z,LGBT ,0,0,0
Jorge Espinosa,@JorgeEs04259758,2024-05-09T23:56:24.000Z,LGBT*,0,0,0
Chamil Budi Saputra,@Budichamil,2024-05-09T23:47:46.000Z,Gigihnya lah hai type out sawit2  conversation with bF .. sweet sgt lgbt nowadays,0,0,0
iposh,@cishkolik,2024-05-09T23:41:50.000Z,lgbt ,0,0,0
𝕊𝕙𝕒𝕞𝕤𝕦𝕝,@PakShamsul,2024-05-09T23:35:31.000Z,"antara sebab2 minta protection visa di Australia: kena kejar ah long, lari hukuman bunuh lgbt, murtad, difatwakan wajib dibunuh oleh sebuah parti politik  

baru2 ni:
buat anak org termengandung
diganggu seorang mamat
dan paling best... saman trafik >rm4k

tercalar imej negara!",0,0,0
Yogi Natasukma™,@SoundOfYogi,2024-05-09T23:16:12.000Z,"Slight variation on initial state can cause extremely different situation - Chaos theory

Siapa tau ini akibat kepakan udara akibat orang ml LGBT di Mexico City itu tekanan udara merembet jadi butterfly effect dan menyebabkan tornado di Bandung",0,0,0
"Daniel (""Dwayne"") Levi",@danieleviarg,2024-05-09T22:59:45.000Z,Lgbt,0,0,0
Okta,@oktphiya,2024-05-09T22:54:09.000Z,LGBT = LO GOBLOK BANGET TOLOL,0,0,0
Earthworm Jim for Nintendo DSiWare,@barbegoober,2024-05-09T22:42:52.000Z,Lgbt,0,0,0
Rochy Mario Djafis,@RDjafis,2024-05-09T22:42:13.000Z,Bahaya LGBT,0,0,0
Ali Yılmaz,@starsitesi07,2024-05-09T22:37:57.000Z,LGBT partisi,0,0,0
mylo(ve),@user64732929,2024-05-09T22:20:25.000Z,ese chaval era como kim kardashian en tiktok 2020 indie kid lgbt,0,0,0
