UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Ini Akun Bola,@garin_ph,2024-05-29T08:01:22.000Z,"Casenya kan buat Muslim Konservatif di Amrik, kaum LGBT kinda ""meresahkan"" buat mereka Om Bud. Terutama para orangtua yang ga pengen anaknya terpapar wokeism.

Di kita mah ga terlalu ngaruh ",0,0,0
epin,@b4dbro,2024-05-29T07:58:06.000Z,"Itu tergantung.. Kalau emg itu bnran dijalanin dimana mana mau gak. Mau sih, mungkin takutnya gini, someday ada nulis, publikasi lgbt terus kaum normal liat, ada yg jadi gitu, ada yg nantang jd ribut",0,0,0
Buntel,@BudiBukanIntel,2024-05-29T07:57:09.000Z,LGBT ga ngerugiin elu,0,0,0
Ini Akun Bola,@garin_ph,2024-05-29T07:51:40.000Z,"Islam Konservatif di Amrik :

Dukung Biden : ga fasis tapi pro LGBT

Dukung Trump : anti LGBT tapi fasis Israel

Rugi kabeh",0,0,0
Jarvis dina,@DinaJarvis68753,2024-05-29T07:51:25.000Z,LGBT,0,0,0
jiyo,@jiyogagalrbuy,2024-05-29T07:36:09.000Z,"Weh anjir bener. Gajiku yg kecil ini aja udah berkelahi dengan danusan kpop, ih mau dipotong lagi. Brgsk kali.

Udah gitu bakal di masukkan ke penjara lagi gegara postingan berbau lgbt wkwk. Dah lah.",0,0,0
cfcadam,@B0SlNGWA,2024-05-29T07:26:19.000Z,nah itu. apa mungkin ngomongin soal pride month dianggap lebih ok untuk strategi bisnis? mengaca pada beberapa brand lainnya dan juga sepak bola eropa yang lebih menggempur komunikasi mengenai topik seputar lgbt daripada genosida di palestina.,0,0,0
Gabe,@NationalistGabe,2024-05-29T07:24:46.000Z,lgbt bad,0,0,0
Jax Dmr,@JaxDmr91506,2024-05-29T07:13:22.000Z,"Bukannya dia juga anggota LGBT ya?, terus dia lagi tresome yang pake kekerasan gitu, terus mereka bertiga berhubungan sex sesama jenis di kos kosan, karena BDSM nya terlalu jadinya meninggal, kalau ngak salah sih gitu ceritanya, gw liat di YouTube",0,0,0
HA7 BJK,@ha7_bjk,2024-05-29T07:11:17.000Z,Lgbt,0,0,0
𝑪𝒉𝒊,@naraphuwinss,2024-05-29T07:10:19.000Z,Tu mksudnya apaan woi? Gbleh bikin konten kek au ttg lgbt gitu???,0,0,0
૮ ․ ․ ྀིა,@baeckgu,2024-05-29T07:04:48.000Z,fyi kak ssefnum itu base safe for lgbt yaa,0,0,0
𝐅𝐥𝐨𝐫𝐞𝐧𝐳𝐚,@florenza_enza,2024-05-29T06:40:08.000Z,"Ya ampun jahat bgt tuhh orang ihhsss udh dilaknat oleh Allah nambah* ajaa, dasar LGBT",0,0,0
taetaeworld,@pawyeontanie,2024-05-29T06:37:34.000Z,"@yooniepufy
  Emang boleh se LGBT itu lagi dan lagi 
Yg sabarrr yaa ",0,0,0
,@Dipsi89754361,2024-05-29T06:36:13.000Z,"lgbt komen mulu, sakit jiwa lo ya",0,0,0
Syech Sabdo Palon,@SyechSabdoPalon,2024-05-29T06:29:54.000Z,"Orang kalau normal mah, Deketin LGBT takut.. Ya gak Sih?",0,0,0
Coco Ichibanya Enthusiast,@yuusha01_a,2024-05-29T06:28:25.000Z,Udah clear harusnya tapi kan orang kita seneng bgt tuh ngangkat isu yg ngegoreng lgbt ,0,0,0
Naciye Kalınkol,@NaciyeKalinkol,2024-05-29T06:28:07.000Z,LGBT ,0,0,0
w | barter kuesioner DM aja yaa,@jffjjhyn,2024-05-29T06:22:30.000Z,"DIBUTUHKAN RESPONDEN

Ayo gais yg mau barter kuesioner, aku butuh responden buat try out skala

Kriteria:
1. Laki-laki atau perempuan
2. Berusia 15-25 tahun
3. Sedang atau pernah mengakses konten LGBT

Gausah malu-malu, ayo ketuk dm ku dan kita berbarter ria ",0,0,0
ciya,@hinatakecil,2024-05-29T06:10:35.000Z,"ruame pol inii, penemuan potongan2nya di sebar gitu jadinya sempet geger di jogja, makin geger lagi gara2 pake embel2 lgbt gitu, entah dia beneran meneliti hal itu atau dia salah satu dari itu cm Tuhan yg tau",0,0,0
Inez,@fleurdeprincesa,2024-05-29T06:01:57.000Z,"Contoh yg aman:

""Iya lgbt itu org2 sakit mental!""",0,0,0
Rochy Mario Djafis,@RDjafis,2024-05-29T05:55:08.000Z,LGBT ini udah rusak malah makin bikin rusak. Dasar manusia2 laknat bau tai,0,0,0
erina aja,@erinnnmochyyy,2024-05-29T05:51:30.000Z,"aahh sudah menyimpang dr konstruksi masyarakat di indo
memang tdk sesuai norma yg berlaku, meskipun ada beberapa kelompok yg membenarkan lgbt, tapiii aku termasuk kurang setuju dg pembenaran kelompok LGBT :""(((",0,0,0
-,@huntingkuku,2024-05-29T05:44:51.000Z,"Kalau UU tentang mengakui hak LGBT di sah kan, itu sudah menentang ideologi panca sila itu sendiri. Ingat kita itu tidak berperang tapi kita berperang yang menentang ideologi tersebut",0,0,0
ABLACK43,@y_ablack43,2024-05-29T05:36:17.000Z,Hahaaa...pendukung LGBT...DOYAN CUIIK..NAEK.....,0,0,0
talkless nay,@immaAirhead,2024-05-29T05:34:27.000Z,"eh goblok bngt yg lgbt itu anjg, mutilasi gila",0,0,0
𝐅𝐥𝐨𝐫𝐞𝐧𝐳𝐚,@florenza_enza,2024-05-29T05:32:53.000Z,Innalilahi wainnailaihi raji'un Ya allah semoga mas nya tenang disana. Stresss bgt tuhh orang LGBT udh terlaknat oleh Allah makin laknat aja,0,0,0
flo❁.・゜゜・,@capek_bangettt,2024-05-29T05:18:14.000Z,Ini bukannya korban juga katanya juga lgbt ya? Aku kayak pernah nonton rangkuman nya di yutup bang hiro,0,0,0
Blew,@bleewwew,2024-05-29T05:10:50.000Z,"LGBT itu seperti zombie, bisa memangsa apapun",0,0,0
Nouzottes,@Nouzottes,2024-05-29T05:08:03.000Z,LGBT,0,0,0
Steven Langkous,@maestro__040,2024-05-29T05:03:23.000Z,LGBT.,0,0,0
io! ☆,@IoNextDoor,2024-05-29T04:57:28.000Z,ahahaha apakah ini tandanya kita semua ga boleh nonton series lgbt lagi.. bagaimana aku hidup tanpa film dan series lgbt.. aku.. masih mau liat.. lgbt series.. tolong..,0,0,0
Hunter x Hunter,@fitraok09,2024-05-29T04:56:08.000Z,"lgbt dukung palestine itu cuma legitimasi kalo ""lgbt itu baik"" 

salafi wahabi anti palestine berarti akidah salafi wahabinya masih murni... wahabi anti syiah, orang2 palestine digeneralisasi syiah semua",0,0,0
surgical summer,@surgicalsjcchs,2024-05-29T04:53:26.000Z,LGBT flag in bio ,0,0,0
Kyo,@novnov_18,2024-05-29T04:41:29.000Z,"Yg namanya penelitian berarti harus terjun ke dalamnya dong, secara gak langsung si korban ini juga melakukan lgbt ya.",0,0,0
sel,@shelladday,2024-05-29T04:41:15.000Z,"Mau ngomong kasarrrrrrrrrr hrgggghhhhhhhhhhhhhh

Apa Vin Zhang tuh beneran lgbt yah T____T Di Love O2O dia tuh dpt peran hvmv, terus gue ada ngesave Live Surgery buat watchlist tontonan dracin gue dan ternyata itu bromance T____T

arrrgggggghh jgn rusak fantasi straight kuuuu",0,0,0
Dini Azri,@hinamasayadini,2024-05-29T04:40:58.000Z,"Welcome to another game of ""alasan apa PAS akan guna kali ini""!

A) Pakaian menjolok mata
B) Penyokong LGBT
C) Pernah memanggil ayahnya babi
D) All of the above",0,0,0
AlanaJasa Editing Novel,@alanadesu,2024-05-29T04:39:30.000Z,"BELAJAR MENULIS FIKSI BERBAYAR (Dijamin selesai 1 naskah cerpen/novel)

Tidak perlu naskah rampung, ada ide, kita eksekusi bersama.
Belajar lewat email/WA
No LGBT, mature +21, horor, gore.
Keterangan lebih detail bisa cek di Instagram/Wattpad/Tumblr.",0,0,0
kutu kupret-Bjorok,@hafizhirmawan,2024-05-29T04:37:39.000Z,Si ilham lgbt,0,0,0
mymeowoo,@mymeowoo,2024-05-29T04:36:30.000Z,"sadly, kayanya iya bener alibi kampus, biar nama kampus ga jelek karena kampusnya menentang lgbt",0,0,0
DEWAN PERWAKILAN NETIZEN,@Sky_Buz5,2024-05-29T04:25:24.000Z,LGBT GAY HOMO MEMANG HARUS DIBASMI DARI MUKA BUMI!,0,0,0
☼𓃬 JAVI 𓄂(جاوی)𓆃,@YURI_XMT53,2024-05-29T04:24:52.000Z,LGBT,0,0,0
unknownbdsm,@unknownbds50381,2024-05-29T04:18:46.000Z,lgbt,0,0,0
Bang.Aloks,@Muhamma62988691,2024-05-29T04:15:37.000Z,Pasti sedih lah. Tapi lama2 bisa move on ama kayak gua suka tumnas jerman pas bela lgbt terang terangan gua tinggalkan,0,0,0
Absen no 26,@kangcilok,2024-05-29T04:14:30.000Z,"Yee kan karena sodara segama lu cuman takut babi sama lgbt, pdahal dosa paling besarnya musyrik, gmn gamau dibahas

Nanti klo dapet musibah, selalu nyalahin orang/umat lain",0,0,0
