UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
NullPointerException,@throwsnpe,2024-06-17T03:26:42.000Z,Kena azab sih itu. Lagian lgbt kan emg penyakit mental jd wajar aja banyak yg depresi trus gantung diri gitu. Kasian pemilik kosannya jd kena akibatnya kaum lgbt miskin itu ya,0,0,0
Anggap aja PNS,@TakaTricky,2024-06-17T03:25:06.000Z,Jaman sekarang juga makin banyak yang sebenarnya sudah ada dalil tapi masih ngebut dipelintir. Contohnya: lgbt,0,0,0
NullPointerException,@throwsnpe,2024-06-17T03:25:04.000Z,Ya gimana kaum lgbt kan emg sakit mental semua,0,0,0
Domdom,@Domdom423249111,2024-06-17T03:16:55.000Z,"Bahwa tindakan Bundir adalah yang di benci Tuhan!
Kematian itu seperti pencuri kita tidak tahu bagaimana dia datang .
Pikirkanlah hari tersisa apakah kita masih sempat melihat esok?

#gayindonesia
#gaylokal
#gaymedan
#lgbt",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-17T03:14:33.000Z,homofobik sok tau dan cetek pemikiran asal bunyi doang terus-terusan ngomong sembarangan soal komunitas lgbt mulu tuh jahat bgt sih. apakah kita tidak lelah???,0,0,0
₩₩₩.T@.COM,₩₩₩.T@.COM,2024-06-17T02:17:32.000Z,"taik njing  fir...al quran melarang LGBT njing..

kaom kao yg menyetujuLGBT..",0,0,0
Fiq | Stand with,@Gembloenk69,2024-06-17T02:17:27.000Z,"Logika anda semrawud bro, justru karena kami LGBT jadi korban diskriminasi,kebencian dan kekerasan ikut merasakan terhadap sakit yang dirasakan korban di Palestina",0,0,0
伊助,@sOGIGQVZgJLUUlg,2024-06-17T02:08:12.000Z,LGBT,0,0,0
✶,@wchisper,2024-06-17T02:04:06.000Z,"terserah lu aja dah, berlindung dibalik jurnal yang ga make sense dan banyak kontra sama jurnal itu, dan lu nemu sourcenya dari negara jerman, yang emang pro lgbt, kalo u mau nyari sumber tu dari negara yang netral tolol, gue juga bisa ngekontra SSan u itu pake source",0,0,0
XAVERIUZ Algenoa,@AlgenoaXaveriuz,2024-06-17T02:02:26.000Z,"BaDuT"" Mesjid DuNgU Alergi sama LGBT kan? tp aLeRgy Ga sama Pedofilia? pasti Jawaban ny Idiot neh krn nabi PedopiL pujaan ny mencontohkan itu & Dibilank TeLADaN terbaik Seluruh Umat Manusia, munafik Pathetic ",0,0,0
jofleta,@pacosqlios,2024-06-17T01:58:27.000Z,Un poco lgbt tu ly,0,0,0
Rusdi Anto,@rusdi5294,2024-06-17T01:55:15.000Z,Saya mendukung untuk lgbt di indonesia segera di bunuh semuanya ,0,0,0
J,@joypabloo,2024-06-17T01:43:43.000Z,"wkwkwkwk, ada lgbt detector di pintu",0,0,0
Rat-ion-al,@ion_rat,2024-06-17T01:21:55.000Z,LGBT+++ ,0,0,0
Choco,@ChocoLatte7599,2024-06-17T01:12:25.000Z,Monsta macam puki babi gi selit lgbt dalam BoBoiBoy,0,0,0
Octavianus Bedanaen,@oyun2418,2024-06-17T01:02:57.000Z,"Letoy,,,,kaum LGBT",0,0,0
Dedi Wahyudi,@DediWah78721333,2024-06-17T01:02:35.000Z,Yesus di salip karena ketahuan LGBT,0,0,0
Aldi sdang ap?,@aldinyakamuu,2024-06-17T01:02:17.000Z,lgbt,0,0,0
riina です,@korewa_rindesu,2024-06-17T00:41:58.000Z,Pantes tantrum banget di sebut2 LGBT soalnya masuk dalam kelompok warna warni ,0,0,0
carh,@carh_npc,2024-06-17T00:41:08.000Z,"Dia kan gay kwkwkkw... Makanya begitu, karena di Indonesia tidak bisa LGBT kwkwkkw",0,0,0
NullPointerException,@throwsnpe,2024-06-17T00:22:58.000Z,Asal mulanya ya krn dari kaum gay goblok itu blok. Resiko tinggi itu ya dr kaum lgbt miskin itu,0,0,0
Wish You Hell,@todayis_gloomin,2024-06-17T00:22:44.000Z,Nanti ada mas mas berjubah hitam datang menghampiri tempst tinggal anda untuk melihat apakah anda benar2 lgbt atau bukan,0,0,0
biya,@fourthnt,2024-06-17T00:19:53.000Z,wadu ustadz rumah gue bahas ttg lgbt diceramahnya,0,0,0
𝘼 𝙅.𝘽𝙝𝙖𝙧𝙖𝙩𝙝,@logintoAJ,2024-06-17T00:18:04.000Z,lgbt ya solraru ,0,0,0
Kirana,@txtfromkirana,2024-06-17T00:15:49.000Z,"Kaum gay LGBT ini makin meresahkan anjir, mana terang terangan banget sekarang dg bangganya pamer di sosmed",0,0,0
死の外科医,@Nandy_Aprian,2024-06-17T00:08:46.000Z,Yg starwars ada yg soal modernisasi game juga ada cari aja twit dia yg Harvest moon remake ada lgbt,0,0,0
lgbt doug bowser,@dancommadirty,2024-06-17T00:08:12.000Z,gang gang gang gang,0,0,0
Flamehand009,@Hayland009,2024-06-17T00:05:54.000Z,"Nyari pengakuan dari seseorang yg gk jelas jenis kelaminya, pria mirip betina. APA konten buzzer satu sekarang beralih ke Proganda LGBT???",0,0,0
dill,@eskecombrang,2024-06-17T00:05:43.000Z,"w jarang bgt dengerin khotbah, sekalinya dengerin bahasnya tentang lgbt ajg  langsung gamood",0,0,0
Verysuperbased,@verysuperbased,2024-06-16T23:58:08.000Z,lgbt flag,0,0,0
Pemerhati Yan Skibidi,@krispiiiiii,2024-06-16T23:57:42.000Z,Ckckck agenda lgbt emg sampah bgt,0,0,0
Uden Surahman,@ud44241,2024-06-16T23:53:36.000Z,"Ironis bencana kemanusiaan .HAM ,Demokrasi cuma produk kampaye picik.Amerika dn Barat CS.dgn Lgbt nya.apakah ada yg salah dgn Hati Manusia Normal ? ..",0,0,0
milk,@imilk,2024-06-16T23:47:59.000Z,GAKPAPA:3 yang penting sapphic/lgbt,0,0,0
Jerry,@purplefly_paw,2024-06-16T23:41:07.000Z,"Serius nanya temen kerja gw ada yg lgbt juga mau cewe ato cowo
Terus temen2 yg lain pada bilang kalo darah mereka itu halal
Beneran kah?",0,0,0
Yeinn Yeinn,@YYeinn32309,2024-06-16T22:53:38.000Z,Pemain bokep gay.. artis lgbt..bgtulh .mf yh bukn mjlkkan..tpi itulh fakta kehidupan ini,0,0,0
Matthew,@MatthewCzar,2024-06-16T20:12:05.000Z,lgbt=pedophilia,0,0,0
Aruna Mafela,@aruna_mafela,2024-06-16T20:09:34.000Z,skang ni coldplay malam tadi takde pun LGBT kau merapu ke apa skang pas konon islam tp takde halang konsert laki pompuan bercampur jadi pas ni liberal ke kau ni teruk sgt tunggang islam weh,0,0,0
merahputih88,@is68092645,2024-06-16T20:01:09.000Z,LGBT..,0,0,0
aslan,@aslan2290011440,2024-06-16T19:58:03.000Z,Kaum lgbt LAKNATULLAH,0,0,0
Gürhan Adsız,@GurhanAds,2024-06-16T19:50:07.000Z,LGBT geldi AMK,0,0,0
ismenvedat,@ismenvedat,2024-06-16T19:48:15.000Z,Lgbt ,0,0,0
Nabil Rahman,@ztcbangbang,2024-06-16T19:24:54.000Z,"awak yg sokong peliwat ni mcm mana pulak?? kaki jilat bunga lawang jugak ke cm mana, muka ada iras iras lgbt dh tu",0,0,0
Ron,@Ronaldchristy,2024-06-16T19:20:01.000Z,"Kan ngak diajarkan agama yg mengajarkan harus membenci minoritas, yahudi, Amerika, LGBT, dan berusaha sekeras2 membela kehebatan kaum sendiri.",0,0,0
Taurus,@MahardianTaurus,2024-06-16T19:11:36.000Z,G usah pada kepo . G lama kemudian.. yg G suka sama Lgbt mesti Bakal Koar koar share... Udhlah.. percuma.. nanya nanya.. yg jls.. buat pengalaman aja.. dn didoakan adalah hadiah yg tepat ...,0,0,0
𐙚YE˙⋆.˚,@BakerVerze,2024-06-16T19:10:07.000Z,LGBT WHAT??? PANON COKLAT KOPI SUSUUUU,0,0,0
gay hashira bunty,@kooboybipop,2024-06-16T18:58:46.000Z,kolkata,0,0,0
Hasanudin,@hasanudinsajid,2024-06-16T18:57:12.000Z,"Euro 2024, menggiring opini seolah para LGBT sdg berkompetisi Bola, jadi mengurangi Kenikmatan menontonnya, entahlah...",0,0,0
"phantom, prometheus",@pseudo_mgnmopus,2024-06-16T18:56:12.000Z,"Kadang sedih sih ketika di kebanyakan waktu dan kesempatan, LGBT masih lebih identik dengan gay (atau kadang lesbian). Padahal spektrumnya masih jauh lebih luas dari itu",0,0,0
bung jarot,@bungbeje250,2024-06-16T18:45:41.000Z,"Namanya Juga Tentara LGBT, Beraninya Sama Perempuan Dan Anak Kecil",0,0,0
outlaw nunu,@glenn_nunu,2024-06-16T18:32:14.000Z,"jerman karena klub2nya & pemainnya banyak yg moncer di ucl & uel 

*dg catatan fokus di bola jangan aneh2 kayak waktu pildun 2022 dukung lgbt",0,0,0
rawis!,@spnozzz,2024-06-16T17:50:09.000Z,Di Indonesia lebih susah memperjuangkan hak kaum LGBT atau kebebasan bertuhan?,0,0,0
akang kendang,@kucing_orenge,2024-06-16T17:45:07.000Z,Dah kayak pelaku LGBT,0,0,0
naa- CEK PINNEDDD LOHH,@damnn4f,2024-06-16T17:34:42.000Z,kalau sm ak boleh lgbt ,0,0,0
,@iam_ae,2024-06-16T17:33:21.000Z,"Daddy: Wala namang LGBT sa lahi natin

 DI KAYO SUUURE HAHAHAHAHAHA",0,0,0
ANTI NU (NETANYAHU UNITED),@BUZZERPSSIASU,2024-06-16T17:30:09.000Z,Wkwkwkwk..pemikiran kaum goblok dan tolol (LGBT) ... MENDING LGBT NGENTOT SAMA HEWAN AJA ..WKWKWK .OTAKNYA ISI TAI..MAKANYA GA NORMAL...CHUUAAKSSS,0,0,0
MIKE VI,@elmaalik87,2024-06-16T17:24:10.000Z,"Salafiste pro LGBT 
Domou koutou mbassane  moy wakh wakhou dof yi",0,0,0
Rendrillio Galiardra,@brightrice_,2024-06-16T17:19:17.000Z,"bye duolingo, yakali cok soal percakapan tiba tiba ada cewek kenalin pacarnya ke ibunya dan pacarnya juga cewek, alias lgbt taik dahlah gw hapus",0,0,0
Padang Savana,@theovertureofme,2024-06-16T17:09:12.000Z,"Takbiran tapi JJ (jedag jedug)
are you kidding me?
Emang naluri kalian tuh naluri bocah dugem, cuman kebetulan kalian bocil kabupaten aja
Kyak gitu kalian gamau disebut generasi dgn degradasi moral
Tapi kalian keep mocking LGBT sbg org2 dgn kemrosotan moral
Najong tralala klen",0,0,0
kayyez noimi,@Kzonna889,2024-06-16T17:08:34.000Z,Muka lgbt wkkkkkk najis wa,0,0,0
Andrew Sinaga,@AndrewSinaga9,2024-06-16T17:04:04.000Z,"Sangat banyak manfaatnya paparan ibu Dokter 
@DrEvaChaniago
 pada kita semua agar waspada pada efek lgbt !",0,0,0
caca,@xicancri,2024-06-16T16:57:17.000Z,radar lgbt yh kak,0,0,0
Gigigaga99,@Gigigaga991,2024-06-16T16:57:17.000Z,Karena emang sarangnya LGBT paling aman ya X cuy kalo platfrom lain kurang puas soalnya disini terlalu open minded,0,0,0
Gigigaga99,@Gigigaga991,2024-06-16T16:56:18.000Z,Gk juga bro akui jugalah X itu memang parah parah banyak pro LGBT dan pornografinya njir lengkap dari berbagai genre wkwkwkkw,0,0,0
Metawin,@oxpicknavv4,2024-06-16T16:52:21.000Z,"Kaum LGBT uni dokter,biasa lah tersinggung dia",0,0,0
SOPHIE XEON UPDATES,@XeonUpdates,2024-06-16T16:47:07.000Z,lgbt,0,0,0
bernadetta,@bernadetaliy,2024-06-16T16:29:11.000Z,"muka Babu, Tampang Bloon 
Bocil Pendek Tepos Krempeng 
lu LGBT sesama cewek. Goblok",0,0,0
MH,@HamidovMehman,2024-06-16T16:25:26.000Z,Bu lgbt kim?,0,0,0
Kobam Lapangan Hijau,@Kobamlapanganh1,2024-06-16T16:25:14.000Z,"Yap, tapi yang gw tau keknya cuman klub Jerman gapunya ideologi kanan atau ""ultra nasionalis"" karena udah belajar dari masa lalu  malah cuman kiri si st pauli lebih diversity atau menerima LGBT di klub",0,0,0
อาจารย์ นม,@milkpapii,2024-06-16T16:23:18.000Z,Mana Tora Sudiro yang jadi LGBT wkwk,0,0,0
King_JAB64,@Jeff_Bow,2024-06-16T16:17:38.000Z,LGBT,0,0,0
agis,@agistyagin4,2024-06-16T16:17:25.000Z,"kalo untuk dunia 'industri' lgbt, uke/seme tuh istilah siapa yang mencoblos dan siapa yang di coblos. 
posisi saat bercinta, sama seperti pria dan wanita.
penentuan seme/uke atau T/B di industri biasanya buat hastag, trending, atau brand/nama mereka",0,0,0
agis,@agistyagin4,2024-06-16T16:14:28.000Z,"kalo komunitas lgbt yg aslinya gak suka penggunaan kata itu, kayak gak sopan kamu bertanya hal itu...",0,0,0
อาจารย์ นม,@milkpapii,2024-06-16T16:08:02.000Z,Tidak kaget kalo Joko Anwar ngasih bumbu-bumbu LGBT di series terbarunya ,0,0,0
Siddu,@Sid121_ForJSP,2024-06-16T16:07:43.000Z,Adi enti LGBT mask ,0,0,0
Raa,@Joongnatachai01,2024-06-16T16:00:54.000Z,Lgbt community (yg bener2 ada didalamnya) gak begitu suka sih istilah itu,0,0,0
Mister Sohail,@mrsohail_15,2024-06-16T15:58:46.000Z,Netan Yahu aur hitler me  lgbt kiya jissse Modi huwa ,0,0,0
Oumllack,@oumllack,2024-06-16T15:42:32.000Z,LGBT.,0,0,0
Harshit Sumit Srivastava,@bajrangisumit17,2024-06-16T15:39:59.000Z,Yes ek magzine se lgbt logo ki aati hai usko order Kiya tha,0,0,0
Sony Toprano,@DejahNoVu,2024-06-16T15:38:51.000Z,lgbt?,0,0,0
セリオスさん,@seliosu,2024-06-16T15:35:23.000Z,LGBT,0,0,0
Tarpad,@tarpaddy,2024-06-16T15:04:07.000Z,“LGBT organization” ,0,0,0
Naum Veqil Harxhi,@MarakUbana,2024-06-16T15:02:50.000Z,Krejt qeta qe folin qeshtu jom dal meni perfundim qe kejt LGBT jon ose diqka me ta,0,0,0
"||Jual Netflix, Spotify, Youtube||",@semyengg,2024-06-16T15:01:01.000Z,Netflix babi memang kembaliin cerita francesca gak. Gak perlu lu tambahin bumbu LGBT lu anjir,0,0,0
arigatou,@AbdSalam297030,2024-06-16T15:00:46.000Z,Dia bukan LGBT kah???,0,0,0
Kumang_,@Komangkumang_,2024-06-16T15:00:21.000Z,"Lu yang aneh, LGBT di Indonesia gaada ruang untuk itu, apa ga seneng? DM sini",0,0,0
Qidhann,@fckcovid_19,2024-06-16T14:51:09.000Z,"Dulu Jerman, tapi semenjak kebanyakan promo lgbt pindah dukung Spain. Menyaksikan adik Yamal gocek gocek",0,0,0
Saorise | Sungchan gym bro,@feelwonton,2024-06-16T14:46:57.000Z,LGBT = LG-TV,0,0,0
gi,@aespaocharts,2024-06-16T14:43:55.000Z,eu li lgbt,0,0,0
MARRY FANNY SP,@Yopie7Yopie,2024-06-16T14:32:20.000Z,"kan kata nya dunia lagi toh kan film nya bukan tentang hal yg lgbt sayang,,,mungkin film seperti bilkin itu",0,0,0
jan kowalski,@niewypal,2024-06-16T14:29:55.000Z,Z LGBT?,0,0,0
Alviff,@kopigudey,2024-06-16T14:25:36.000Z,"Min, bagaimana dengan isu LGBT di eps.3 Poems & Pain? Ya walaupun saya menyikapinya biasa aja & sedikit lucu pas yang colek itu ",0,0,0
trainee Iva,@tumcihAtp,2024-06-16T14:22:39.000Z,"LGBT+ nya, tapi aku lihat nya di series yang ada nc nya sihh",0,0,0
TOMEK. CZARNY.,@pyton_1974,2024-06-16T14:12:47.000Z,Lgbt?,0,0,0
joyce,@gisellesbiola,2024-06-16T14:09:22.000Z,WOSKWOWK ANJINGG mang napa sih lesbi hype idol cowo... apa salahnya mengsupport sesama lgbt.....,0,0,0
C ᥫ᭡,@cpsjusuf,2024-06-16T14:08:57.000Z,"Ya coba bayangin aja misal di book karakter lgbt tiba2 dijadiin normal or karakter les diganti jd laki gei, yakin mereka koar2 bakal lbh parah, cerita diganti semua demi fantasy showrunnernya mana alesannya cm krn karakternya introvert ",0,0,0
Gargantuan Fish,@curiousbigfish,2024-06-16T14:07:36.000Z,"Yang benci siapa sih?
Baguslah mereka bisa maju dengan cara pro-Barat dan tidak bigot. Seumur-umur pun saya tidak pernah pro-Serbia.
Anda berasumsi (lagi) bahwa saya yang tidak suka dengan parade Pride akan langsung membabat habis orang LGBT. Nyatanya tidak 
Agenda Anda jelas.",0,0,0
pir +*:ꔫ:* 𝐁𝐣𝐡𝟏 𝐒𝐨𝐨𝐧 *:ꔫ:*+,@havefun_wendy,2024-06-16T14:00:07.000Z,"Omg in side out itu gak ada indikasi lgbt gais..... jadi aman. Rang orang ngiranya ada bumbu lgbt (aku juga sih)

PENGEN NONTON TP DI BOIKOTTTT.",0,0,0
rya,@queerjatinangor,2024-06-16T13:56:45.000Z,no YOU should be the one who STUDY because wtf u on??? penyimpangan sosial macam apa LGBT itu??? siapa yg ngasih standar sosial itu sampe2 LGBT masuk penyimpangan sosial? NOW GO STUDY!!,0,0,0
leoardo,@leoardo63491324,2024-06-16T13:56:37.000Z,Tus mayates lgbt.,0,0,0
,@larasenjara,2024-06-16T13:48:29.000Z,"“LGBT itu penyakit” eh gila? gua kalo bisa milih suka sama cowo juga bakal suka sama cowo, siapa juga yang mau dijalan menyimpang gini 

maaf emosi baca bubble chat temenmu fakk, asbun banget dia, tak sleding.",0,0,0
jikkun,@sahidaputerr,2024-06-16T13:45:45.000Z,lgbt l nya lucu,0,0,0
ryn,@lubbbn,2024-06-16T13:44:58.000Z,lah emang aing ngomong lgbt itu salah di semua agama? dari awal jg retweet aing teu kadinya  sia nu kudu belajar mah,0,0,0
sena ꨄ,@shachiver,2024-06-16T13:39:37.000Z,BANYAK WKWKWKWKWK inside jokes kantin pelangi pun nyebutnya kantin lgbt,0,0,0
Temu Wicara,@CeletukWarga,2024-06-16T13:37:03.000Z,"Min 
@kemkominfo
 adanya ""konten pornografi"" di sosmed itu egk akan dapat pasarnya di Indonesia selama sejak dini rakyat diberikan pendidikan seks. Lha gimana mau disuarakan perlunya pendidikan seks eh sama warga harmonis & elit2nya malah dituduh mau mewajarkan seks bebas, LGBT,dll",0,0,0
Karsenti,@AECC27260,2024-06-16T13:36:00.000Z,Lgbt,0,0,0
rya,@queerjatinangor,2024-06-16T13:31:54.000Z,"ya iya LGBT di agama lu salah bukan berarti di agama lain itu juga salah, agama di dunia ini bukan cuma agama lu dan agama abrahamik doang. makanya BELAJAR!!!",0,0,0
vie,@aaaviiiie,2024-06-16T13:21:22.000Z,Gua bacanaya lgbt,0,0,0
• мυѕє •,@minniecupofjoy,2024-06-16T13:19:37.000Z,haduh Jimin cepetan reveal pacar deh jijik baca orang2 lgbt ini buat narasi gendermu,0,0,0
Kotakitupersegi,@BulatItuBundar,2024-06-16T13:19:01.000Z,LGBT ,0,0,0
