UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
rin,@zeynitsu,2024-01-01T21:40:25.000Z,harapanku sih ada ya perwakilan kelompok lgbt yang menyuarakan isu dehumanizing kelompoknya di desak anies atau ga di live tiktoknya. biar semua orang paham arah pandangnya. sama kayak pas aktivis agraria yang nanya langsung karena selama jadi gubernur juga ga begitu kesorot --,0,0,0
Durmuş KIRATLI,@Durmu903298893,2024-01-01T21:32:36.000Z,Bide (lgbt) top bayragina sarilirlar,0,0,0
Last Minute,@lastweetX,2024-01-01T21:24:20.000Z,"Yang jelas Indonesia tidak pernah mendukung adanya Komunitas lgbt, jangan melakukan pembenaran. Pencegahan ya pencegahan saja",0,0,0
Oguz Erginer,@elixmix2019,2024-01-01T20:29:24.000Z,Oooo patlat lgbt aktroll misssss hahaha,0,0,0
GayrimenkulBey,@gayrimenkulbeyy,2024-01-01T20:25:03.000Z,Ne alaka hilafet ile lgbt mk cahili ,0,0,0
Bishaar Osmaan,@Bishaar01,2024-01-01T19:58:40.000Z,"Somaliland si ey ictiraaf u hesho waxee ogolaatay dadkeeda inee noqon karaa LGBT  dhulkeedana laga dhisi karo kaniisado waku weyday, hada waxee dhiibtay badoodi lkn suasha meesha taagan waxee tahay in Ethiopia ku aqoonsato maxee ku soo kordhin? ",0,0,0
Bishaar Osmaan,@Bishaar01,2024-01-01T19:55:59.000Z,"Somaliland si ey ictiraaf u hesho waxee ogolaatay dadkeeda inee noqon karaa LGBT  dhulkeedana laga dhisi karo kaniisado waku weyday, hada waxee dhiibtay badoodi lkn suasha meesha taagan waxee tahay in Ethiopia ku aqoonsato maxee ku soo kordhin? ",0,0,0
Arinaitwe Shillah,@shillahshan,2024-01-01T19:52:14.000Z,LGBT far from Uganda,0,0,0
Sırat-i Müstakim,@siratimustakima,2024-01-01T19:21:42.000Z,lgbt bayragi olsa ses cikarmazlardi,0,0,0
"Ozan Kurt, LLM",@Osmehtvojmekaze,2024-01-01T19:06:38.000Z,LGBT ye kurban ol sen,0,0,0
ismail/nusret/NALBUR,@ibrahimogluyuz,2024-01-01T18:45:13.000Z,Size LGBT bayragi yakisir...,0,0,0
somcia :p,@veganskimayo,2024-01-01T18:43:09.000Z,ideologia lgbt,0,0,0
masnooey,@masnooey,2024-01-01T18:41:50.000Z,Masih ga ngerti homo sok intelek hate Anies so much tapi memuja Jokowi. Padahal ga pernah ada statement atau kebijakan Anies yang nyerang LGBT. Tapi seharusnya semua tahu di bawah kepemimpinan Jokowi (next pasti dilanjuti 02) ada banyak kebijakan nyerang LGBT yang dibiarkan.,0,0,0
Abang,@OrgMudaKonon,2024-01-01T18:35:51.000Z,"salah satu point besar sbb kita lawan lgbt, tu naik point racist tu",0,0,0
masnooey,@masnooey,2024-01-01T18:18:06.000Z,"Kalau persekusi online semua Paslon kelakuan sama ajalah kontol. Lu pikir kubu lain lebih liberal, toleran, dll gitu? Pertanyaannya kenapa homo kayak lu ini suka banget ngatain Anies. Banyak Kampus bikin aturan anti LGBT ga ada lu nyalahin Jokowi ya kontol.",0,0,0
selm,@Corum34776545,2024-01-01T18:11:30.000Z,Sende lgbt bayragi al kos taksime topuklularinla kemalist,0,0,0
sᴇʀᴀɴ,@seranjk,2024-01-01T18:01:39.000Z,Lgbt bayragi acanlar da tutuklansin,0,0,0
Kuldoshev,@kuldoshevuz,2024-01-01T17:58:17.000Z,"Lgbt bu faqat bitta narsa - jinsiy-psixalagik muammo. Ularni bundan chiqarishda ham faqat psixalagik yo‘llar bilan ishlash kerak - geylarda ayollarga, lesbianlarda esa erkaklarga qiziqishni orttirish uchun ularning o‘zlarini xarakteridan kelib chiqib ishlasa albatta chiqadi",0,0,0
toti,@rat6touille,2024-01-01T17:53:31.000Z,lgbt,0,0,0
chia^᪲᪲᪲,@hannieluvrs,2024-01-01T17:36:47.000Z,"tapi tentu aja kalo mau nonton ini you should be fine with lgbt thingy and tbh i love 'that' part not being corny or awkward tapi dibuat dengan sangat estetik, gimana ya jelasinnya intinya gitu deh",0,0,0
leciti,@strawbericizkek,2024-01-01T17:36:35.000Z,"dan semoga dia bukan dari golongan orang yang menyepelekan sholat, yang menormalisasi zina dan lgbt",0,0,0
r.k,@el_turco81,2024-01-01T17:30:08.000Z,Bide lgbt bayragi demi?,0,0,0
Kuldoshev,@kuldoshevuz,2024-01-01T17:28:41.000Z,"Xullas batafsil yozsam juda ko‘p bo‘lib ketarkan l, qisqa qilaman. LGBT jinsiy-psixalagik muammo. Unga kirib qolish 2 xil yo‘lda bo‘ladi: 1)nosog‘lom jinsiy aloqa, ya‘ni pornoga qaram bo‘lib o‘zini o‘zi yillar davomida qondirib yurish natijasida. ...",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-01T17:26:17.000Z,tai sebel zhaoyu knp DAHHHHHH,0,0,0
脆弱薯片壳,@Xxxbiubiu0,2024-01-01T17:00:27.000Z,lgbt......,0,0,0
Sudir Dirman,@Soedirman62916,2024-01-01T16:46:05.000Z,Lgbt,0,0,0
Sudir Dirman,@Soedirman62916,2024-01-01T16:45:54.000Z,Kaya lgbt,0,0,0
ayahuwah,@ayahUwah,2024-01-01T16:34:24.000Z,Pendukung LGBT,0,0,0
Obito Uchiha,@0b170_uch1h4,2024-01-01T16:25:10.000Z,"Yep, sekonyong konyongnya Anies, ia harus oportunis. Pemilu kita masih one man one vote, ditambah mayoritas masih Islam konservatif yang cenderung anti LGBT. Konyol kalo Anies kampanye legalisasi LGBT saat ini.

Mendukung hak-hak LGBT sebagai manusia adalah cukup, untuk saat ini.",0,0,0
F471H,@MahpudinUj20902,2024-01-01T16:22:27.000Z,Nada bicara n gerakan tulang lunak mirip kelakuan yahudi lgbt,0,0,0
ZEKAİ TOPATAN,@zekai53566581,2024-01-01T16:20:38.000Z,LGBT,0,0,0
The Spicy Salima (Uni Ima),@ImaIsBack,2024-01-01T16:20:07.000Z,"Konferensi pers ya tiga hari tiga malam meminta maaf, ikut berduka, bicara soal bagaimana terancamnya komunitas LGBT di indo? Pengennya senegara demo, gub kalau perlu mundur sekalian krn kebetulan yg mati skrg waria bukan manusia jelata biasa?

Kalau rakyat biasa mah ya cukup",0,0,0
President of The Republic Sumatera,@Curang16,2024-01-01T16:17:58.000Z,LGBT ya,0,0,0
Prasan,@prasanKarthi,2024-01-01T16:16:00.000Z,"Ipa poornima yenga nammalum LGBT nu stamp panirvnganu bayapaduthu pola , adhan sanda podutha , inaki live paka mudila.",0,0,0
Reza,@rezarezarezare,2024-01-01T16:09:23.000Z,"Kalo dukung legalitas gak akan mungkin meskipun si capres liberal karena mayoritas masyarakat homofobik, tapi sejauh ini cuman 1 paslon yg berani ngomong hak LGBT dilindungi & tidak didiskriminasi. Gw yakin dua lainnya kalo ditanya pertanyaan yg sama jawabnya langsung BANTAI",0,0,0
,@pharemort,2024-01-01T15:54:37.000Z,"Sebel deh ama BMKG dst, gara-gara mereka jadi tau ada potensi bencana. Coba ga tau, kan lebih gampang kalau beneran kejadian. Tinggal nyalahin LGBT aja.",0,0,0
LilyAriyanto,@utiariyanto,2024-01-01T15:53:18.000Z,"Wahh..LGBT..VIP neraka jahanam jalur bebas hisab.
Gimana lobang pantat ??? Udah  los",0,0,0
Kelon Musk,@stillbadcompany,2024-01-01T15:49:55.000Z,mending bahas lgbt apa nikah,0,0,0
