UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
bruh,@nangingipun,2024-03-02T15:17:59.000Z,Lgbt anjing,0,0,0
,@decpride,2024-03-02T15:16:14.000Z,Dan saya gasudi pelaku pelecehan seksusal dierima di komunitas LGBT,0,0,0
Daf,@Bintangdaf,2024-03-02T15:16:09.000Z,Awas bro ntar diserang kaum open minded pembela homo LGBT dan sekitarnya ,0,0,0
Diki,@dikignwn,2024-03-02T15:11:19.000Z,"Iya kita harus pengertian. Kalo dibilang suka ngelecehin orang kita harus terima, kalo dibilang suka nyebarin penyakit kita harus terima, kalo dibilang suka nularin perilaku LGBT kita harus terima. Pokoknya kita harus pengertian ke para homofobik.",0,0,0
swan's,@penjhual,2024-03-02T15:10:06.000Z,ini mah bukan lgbt anjir ini beneran kelainan,0,0,0
Ijah,@ijahrant,2024-03-02T15:00:11.000Z,"Iya bener sih, aku juga sebel ke sikap dia juga meskipun emang khas anak muda baru puber tapi gw tetep kesel  kalau lgbt mah ga kaget lagi soalnya yang buat studio luar",0,0,0
n for (?),@nvermindt,2024-03-02T14:56:49.000Z,HAHHH.....HAHHHH ANJINGG??!?!?! WOI BRENGSEK LGBT AJA BAGI GUA D GAWARAS YA...INI LAHI NGE GEI SAMA BAPAK SNDIRI ?!?! BRNEGSEKKK MATAAA GUEEEE TERNODAI BACA CAPT NYA ,0,0,0
𝕏,@adepwardani,2024-03-02T14:56:39.000Z,"hari hari kalian buruk? coba lihat ini, whats worse than being inces + lgbt  hidup gue nggak seburuk itu",0,0,0
sena ઇଓ,@ssenabluu,2024-03-02T14:50:35.000Z,bacot bgt lgbt,0,0,0
Taka_99,@Taka_99__77,2024-03-02T14:48:30.000Z,buzzer islmphobic dia....lgbt jadi tameng aj skrg,0,0,0
Must a nice,@raahmnn,2024-03-02T14:45:50.000Z,Yg paling parah korra nya lgbt tri,0,0,0
Celoteh,@makdin_,2024-03-02T14:44:16.000Z,LGBT anj emang,0,0,0
そうてん,@petto77,2024-03-02T14:42:03.000Z,LGBT #マッシュル,0,0,0
Owais,@iiOwais08,2024-03-02T14:41:51.000Z,"Pa taki ba powegi na ow rabashi “mEhRaB aWaN iS pRoMoTiNg lGbT” ta powegy um che da sa ta wae? Ta awredly um di che mehrab pa islamia college ky wayale sa di? Exrta ordinary mashrot insaana sta che smra umar dy dmra de taleem karhy.

STOP THESE GENDER BASE JUDGMENTS.",0,0,0
КсавериалнОлее,@Jefferyyyyy,2024-03-02T14:40:22.000Z,"mungkin dia udah sering begitu dan korban cuma marah2 pake mulut. sampe akhirnya dia ketemu lu yang langsung kena tampol, kadang orang jera kalo ngalamin kekerasan dulu. gatau orang itu bakal jera apa engga. orang2 lgbt harus dikutuk, bisa bawa bencana ke negri ini soalnya",0,0,0
Diki,@dikignwn,2024-03-02T14:38:22.000Z,"Ngga bisa, overgeneralize nya juga harus jadi fokus. Karna itu dampak yg real dan bahaya buat orang LGBT lain.",0,0,0
Cuing.,@bigosipo,2024-03-02T14:34:23.000Z,"Dih goblok banget knp sih orang"" nih. Mau lgbt kek bukan kek kl pelecehan dan sempet di tampol ya tampol aja.",0,0,0
coco_nut,@momoru76274413,2024-03-02T14:31:02.000Z,"Kondisi yang sama pas gw masih SMK, waktu itu pembahasan nya lagi lgbt di pelajaran agama, pas disuruh sebut akronim nya yang B gw sendiri yang jawab. Alhasil semua pada nengok ke gw ",0,0,0
Pejatv,@milooo03,2024-03-02T14:30:14.000Z,LGBT ?,0,0,0
ryo,@lujingve,2024-03-02T14:29:37.000Z,"lgbt garis keras elu
ambivert
interesting
loud
popular
single",0,0,0
İlyas Trabzon,@trabzon_ilyas,2024-03-02T14:23:19.000Z,Lgbt istersiniz ama,0,0,0
paus,@fauzxt,2024-03-02T14:22:56.000Z,“2 kata lucu Yahudi lgbt :v” ,0,0,0
arza,@reitsukaa,2024-03-02T14:21:59.000Z,"woyyy bangsat masa temen gue tadi waktu dosen bahas lgbt, pada nengok ke gue",0,0,0
BELIMBING sayur,@BelimbingS87,2024-03-02T14:19:49.000Z,"Apa yg telah kau perbuat partai PSI buat negara ini????,hanya parte sampah pendukung LGBT ,najis lihat kalian parte sampah kumpulan buzzer² rezim Jokowi",0,0,0
snorlax,@snorlaxxxxxxx,2024-03-02T14:19:13.000Z,i cannot blame to both of em karena permasalahan politik dan open about lgbt di taiwan kalau itu juga lagi chaos. scene telpon sama terakhirnya sungguh ,0,0,0
Haniya Timor Siregar,@haniyatimor27,2024-03-02T14:08:45.000Z,"...an ideology secara tidak tepat dan terlalu jauh. Jadi bukan hanya SJW kiri yg pro LGBT tapi juga kanan mentok dan gerakan sosial lain.

Oiya, soal normal/tidak normal, up to you. Alasan mengapa straight lah yg common & normal ya karena bisa menghasilkan keturunaan.",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-02T14:07:57.000Z, makasih udah diajak berteman senpai,0,0,0
ucil,@_sugarglider___,2024-03-02T14:03:22.000Z,"sebenarnya yg pemikirannya sempit itu mereka loh orang lgbt, justru kita pemikirannya lebih luas karena tau dampak lbgt buruk buat norma, merembet kesehatan dan sosial. tapi malah mereka yg ngatain kita gak open minded",0,0,0
eireine,@eireine9,2024-03-02T14:00:08.000Z,"Gw pernah maen game ktmu org Brazil, cwe dan dia tiba2 ngaku lesbiola trs cerita segimana susahnya LGBT disana. Kl ketauan bisa d bunuh dan udh bnyk kejadiannya. Lupa gw Brazilnya dmn nya.",0,0,0
Produk Vegetarian,@alxdrevan,2024-03-02T13:58:49.000Z,"Yo gw juga setuju kalo ga boleh mendiskriminasi lgbt.

Cuma ini masuknya udah pelecehan guoblog.",0,0,0
umut oz,@umutozkk,2024-03-02T13:58:42.000Z,LGBT,0,0,0
pan,@pndwjya,2024-03-02T13:49:47.000Z,lg apa? lgbt,0,0,0
.O,@Just_Thesis,2024-03-02T13:43:02.000Z,Waktu dan tempat dipersilahkan untuk pejuang ham dan lgbt :),0,0,0
王灵令,@Wahyu139,2024-03-02T13:32:17.000Z,"Dari mulai suka lagu rock, jjpangan, kpopan, nonton anime, wuxia smuanya aja dianggap hal2 freak yg gak membantu kehidupan ddunia nyata dan gak ssuai selera manusia normal pada umumnya, 
Mreka yg ngaku open minded soal lgbt dll tp soal selera lagu malah maksa mesti mainstream",0,0,0
yan belajar uas,@trueblvd,2024-03-02T13:29:23.000Z,arya ak pkir km jawa x lgbt,0,0,0
Abdul,@FARHAN2Humanity,2024-03-02T13:24:22.000Z,"Komunitas LGBT udah biasa gak berharap terlalu tinggi ke siapapun mas, udh sering dikecewakan tapi saya doakan pergerakan mas makin besar dan berpengaruh. Soalnya jarang2 ada yg mau berdialog sesehat ini, di isu sepenting ini sama bagian dari komunitas. Sukses mas.",0,0,0
Abdul,@FARHAN2Humanity,2024-03-02T13:22:24.000Z,".... Sebelum ini saja, anda blm tau kalau ada diskriminasi struktural thdp individu LGBT yg mau melamar atau sedang bekerja. Itu kan gk keliatan karena sama anda tapi jelas2 berhubungan dgn yg anda perjuangkan dan tu hanya bisa dicapai klo turut mengikutsertakan kami",0,0,0
Amalul Ikram,@amalulikram14,2024-03-02T13:22:07.000Z,"Baca repnya, terus buka akun yg nge rep yg dia cantumin search LGBT. YTTA. ",0,0,0
𝑺𝒉𝒘𝒆𝒕𝒂𝒂༊♡‧₊˚.,@LevelMatchKar,2024-03-02T13:22:06.000Z,Community seh badh kar nhi uski fd lgbt par gyi hai n teju ke friends par personaly n pls mai kk ko nhi lati par unko kal seh hum log bol jabh tak kk nhi involve hoga unko nhi samjh ayega mai khudh nhi lana chahti thi usko n i knw he respect lgbt but uski fd ke chakar mei kk bhi,0,0,0
Abdul,@FARHAN2Humanity,2024-03-02T13:20:28.000Z,"Memang yg anda upayakan itu bersifat universal, efeknya gk terbatas pada kelompok sosial tertentu, yg sekedar saya mau yah tadi, mengikutsertakan individu dr LGBT yg turut terdampak d isu ini, biar bisa lbh komperhensif lagi pergerakannya....",0,0,0
티아,@watashiwayaa,2024-03-02T13:18:36.000Z,Kaum lgbt nih terangterangan kaya gini udah daridulu apa sekarang sekarang aja sih? Kayanya makin kesini kaya makin makin dah,0,0,0
｡ 𝒲𝒾𝓃𝓉𝑒𝓇 ｡,@winteraan_,2024-03-02T13:01:50.000Z,"Sblm baca caption 
Pas udh baca 
Bangsatttttttt cok kaget gua masa nikah sm bapaknya sndiri udh lgbt lg anjir",0,0,0
𝙒𝙖𝙡𝙩𝙚𝙧 𝙒𝙝𝙞𝙩𝙚,@SivaDas45,2024-03-02T13:01:15.000Z,LGBT NA ???,0,0,0
Christian Aritta,@Ian_arittatouw,2024-03-02T13:00:15.000Z,"Wkwkwkwk.. LAGU LAMA KASET BARU.. kalo LGBT pakai klaim ‘ampas’ dikira saintik = valid meski sains ada ‘politik’ + masih terus ‘mengglembung’ tapi kalo yg kontra pake hal yg sama bahkan lebih logis = sesat. Lawak kali.. 

Baca yg bener ada sumber nya digambar.",0,0,0
ulan ulanan,@ulanawangs,2024-03-02T12:52:41.000Z,"UDAH LGBT, AM ORTU LG ",0,0,0
blank,@gadamnlife,2024-03-02T12:47:53.000Z,"Thailand udh megang bgt pasar lgbt untuk series kek bl gl dan gl ini kalo ga bener2 diimprove kualitas dr mulai plot akting dan cmn ngandelin fanservice mulu liat aja sekali korea bikin series gl dengan plot yg bagus dan konsisten diproduksi, thailand bakalan kalah saing yakin",0,0,0
Hili,@daremo00,2024-03-02T12:46:34.000Z,"Udah lgbt + incest…  se-gaada yg mau sama lo kah 
padahal India populasi paling banyak
terus bini/emaknya ini gimanaaaaaaa ",0,0,0
Kwiatuszek,@Kwiattuszek,2024-03-02T12:46:09.000Z,Geje LGBT,0,0,0
dinda,@dinda_bk,2024-03-02T12:39:22.000Z,Botih ikut ninbrung ternyata udah botih kaum lgbt lagi iyuh jauh² my dari ni orang,0,0,0
Irwansya,@ImoetSakha,2024-03-02T12:35:14.000Z,LGBT bisa menjamur kl ni partai menang bahaya ta,0,0,0
𝓒𝓲 𝓡𝓸𝓼𝓮 𝝑℘,@esexoupselia_,2024-03-02T12:12:50.000Z,"Udah LGBT, Sangkuriang lagi",0,0,0
ika,@ikaaapr,2024-03-02T12:08:02.000Z,Capek banget nonton Mardi Gras (festival lgbt terbesar di dunia di Sydney) padaaat banget tapi dress code orangnya lucu lucu,0,0,0
दिलीप तंवर,@diliptanwar,2024-03-02T12:07:10.000Z,LGBT walo ki shadi illegal hai !,0,0,0
✿,@daydeyduy,2024-03-02T12:06:34.000Z,"heh bangke u yang lgbt, yang kena azab semuanya",0,0,0
hana,@agustushanhan,2024-03-02T12:02:39.000Z,kaum kaum berak lancar emang pada tololllll goblokkk lgbt goblokkkkk,0,0,0
party gets me wetter,@clohsh,2024-03-02T12:02:34.000Z,kata ayah ku dia kucing lgbt,0,0,0
mauna_loaa,@noviramanh27830,2024-03-02T12:02:16.000Z,mending lgbt dikumpulin di satu pulau aja yang jauh dr orang straight. win win solution,0,0,0
★,@piduyareyare,2024-03-02T12:02:15.000Z,EMANG LGBT KONTOLL,0,0,0
cazr,@ca_yangg,2024-03-02T12:00:48.000Z,gila gabis pikir bgt anjg sama org org lgbt ewhhh,0,0,0
Cerita Alam,@Alamsyart_,2024-03-02T11:59:33.000Z,Goblok malah normalisasi pelecehan. Mau lgbt atau straight ya namanya pelecehan wajib digebukin,0,0,0
bel,@oneofabelia,2024-03-02T11:52:48.000Z,"Utk lgbt bukan dirajam, itumah utk org yg menikah tapi berzina (Heteroseksual). Utk kaum LagiBeTe itu hukumannya dilempar dari gedung yang paling tertinggi di kota tersebut",0,0,0
Renaissance,@Renezance201,2024-03-02T11:52:46.000Z,Najis gay laknat haram jaddah ! Kenapa LGBT gak dihukum mati aja sih di indo biar punah semua itu makhluk2 najis laknat haram jaddah !,0,0,0
★ qiizuhaa.,@qiiliviaa,2024-03-02T11:49:52.000Z,bukan lgbt lgi anyinf ,0,0,0
kenmenk,@shinocuke,2024-03-02T11:49:51.000Z,yeee sok open minded bela lgbt ternyata kurang literasi,0,0,0
esdeath,@marrypoppinns,2024-03-02T11:45:20.000Z,gue homophobic napa bang? lgbt kontol,0,0,0
algasa,@algasaaa,2024-03-02T11:43:24.000Z,Kaum nabi luth..LGBT emang nyesatin benci gue juga nder liatnya..gue dukung nder yang lu lakuin..sekarang akun gue juga tau² penuh sama kaum homo anjing banget X juga masa gue dikasih akun² HOMO lewat berand gue,0,0,0
Nizu’ —,@NizuPages,2024-03-02T11:42:30.000Z,dan versi lgbt ,0,0,0
janetez𝕏𓂆,@janetez69,2024-03-02T11:38:44.000Z,LGBT mau ikut nyusun UU di senayan,0,0,0
Tobiiiita,@Tobiiiita1,2024-03-02T11:36:50.000Z,nih.. mereka bilang kalau lgbt itu ga nular tp buktinya banyak juga yg ngincer straight,0,0,0
KING,@budibaik_______,2024-03-02T11:34:30.000Z,KITA BUTUH LGBT KILLER,0,0,0
ana ☆ SANI BD,@wonw8rld,2024-03-02T11:29:33.000Z,lgbt ambi interesting calm/loud popu taken,0,0,0
késhýä saw #AquamanAndTheLostKingdom,@keshyazatara,2024-03-02T11:22:38.000Z,Tapi dia gay support LGBT,0,0,0
MWRaja_HistoryChecker,@historianraja,2024-03-02T11:20:38.000Z,Ye Islamist are anti-LGBT. RSS means Rashtriye Samlaingik sangh.,0,0,0
mas,@jawavanili,2024-03-02T11:20:05.000Z,LGBT?,0,0,0
,@MomonMotov59313,2024-03-02T11:17:15.000Z,"Emang anjing kaum LGBT, apalagi boti ini. Gak ngotak dan gabisa nentuin sikon dimana dan dengan siapa dia berhadapan. Mungkin kalo abangnya ini bisa dibilang ganteng bersih wangi karena lagi nge-mall ya. Lah gua lagi ngojol ajg pake pakean lusuh masih aja mau disikat",0,0,0
nataaaa,@natadecochol,2024-03-02T11:10:34.000Z,makanya bro jangan melakukan kegiatan lgbt,0,0,0
oyn si dinokecil,@chicocicak,2024-03-02T11:08:52.000Z,LGBT si,0,0,0
Marino Momo,@MarinoMomo2,2024-03-02T10:53:30.000Z,Ideologia LGBT,0,0,0
Budi Satria,@Budi_SatriaADV,2024-03-02T10:49:36.000Z,Salah satu alasan kenapa orang benci lgbt ya karena begitu.,0,0,0
F,@faik_aang,2024-03-02T10:39:07.000Z,"Oalah, pendukung lgbt... pantes..",0,0,0
Troll Russe,@allinonefu90452,2024-03-02T10:32:40.000Z,lgbt = satan,0,0,0
Bi_one,@MmmmmfSex,2024-03-02T10:29:22.000Z,Di Indonesia sekrg ga ada wadah atau lembaga pemersatu untuk lgbt.. Semua underground jd yaa semua merasa sendiri sendiri dan makin tertutup,0,0,0
SZCZEBRZESZYN,@SZCZEBRZESZYYN,2024-03-02T10:11:02.000Z,Kopernik LGBT...,0,0,0
Ditoks,@ditoks,2024-03-02T10:10:27.000Z,LGBT syariah,0,0,0
amer | help rt - theo bday photoframe,@ALN_Fandomless,2024-03-02T10:09:22.000Z,LGBT ,0,0,0
Zeyii — JOKI TUGAS ˙ ̟⋆,@expozs,2024-03-02T10:08:57.000Z,Artikel series LGBT di Indonesia dl senin malem,0,0,0
HU,@HeruSup80445135,2024-03-02T10:05:56.000Z,"Ayo jo ,berjoget ria dan beryanyi bersama LGBT..
saya yakin kamu luwes dan gemulai...hahahaha",0,0,0
Adnan yastabchiroun,@yastabchiroun,2024-03-02T10:02:15.000Z,LGBT ,0,0,0
kiano,@guiniversee,2024-03-02T09:56:13.000Z,Mendengarkan semua keluhan para korban diskriminasi (kecuali LGBT),0,0,0
Kim,@KoskeiNelson,2024-03-02T09:56:01.000Z,Malaya za LGBT wanataka pesa.Tumewasoma maumbwa.,0,0,0
Bukan setan biasa,@Twittan_Setan,2024-03-02T09:53:41.000Z,Yg asli lgbt di dunia ini cuma 3% udah bawaan dari DNA nya tapi sekarang kok makin banyak njir kira kira 97% nya tuh lebih ke penyakit jiwa sih wkwkwkwl,0,0,0
matthaus,@matunique67,2024-03-02T09:53:37.000Z,Pakai tshirt pendokong LGBT jugak tu,0,0,0
luca (ΘΔ),@kelincimoding,2024-03-02T09:47:56.000Z,"ANJIR YG POSTING BACA BL MASKERAN PAKE CAPTION AKTIFITAS LGBT

honestly p based",0,0,0
Tatu Sita,@tatu_sita,2024-03-02T09:44:13.000Z,Sasa ulitaka aleye LGBT most Muslim Wana akili Kama punje ya haradali,0,0,0
fik,@timewestcoast,2024-03-02T09:29:53.000Z,"Masya Allah ditokss cakep banget, jangan lupa mengucapkan Masya Allah teman teman LGBT semua agar terhindar dari ain ",0,0,0
Donate,@DonatEntog,2024-03-02T08:42:20.000Z,Rasanya beda tempatnya beda wkwkwk lgbt dong hahahaha,0,0,0
Thien_INVEST,@T_LGBT_INVEST,2024-03-02T08:40:21.000Z,hi men,0,0,0
NullPointerException,@throwsnpe,2024-03-02T08:38:50.000Z,"LGBT tu makhluk hina kak, sama kek pedofil dan pemerkosa. Apalagi dia miskin, malah jd combo sampah masyarakat + beban negara. Jd wajib dihina biar depresi dan gk ganggu masyarakat ",0,0,0
rum,@fujaaarum_,2024-03-02T08:32:19.000Z,"Terserah bebal kali bilangin makhluk ini, mngkin kalo km ngerasain akibat dari lgbt baru sadar. Atau emang km pelaku lgbt nya kah",0,0,0
GENX,@Genxcerpts,2024-03-02T08:28:09.000Z,LGBT & P,0,0,0
,@keepoutfu,2024-03-02T08:09:19.000Z,"ada series thailand yg bahas isu politik yg sensitif, terus ceritanya dibuat nyerempet lgbt. ini beneran jenius sih. bisa tetep kritik pemerintah, tapi agak invisible karena audiencenya sangat segmented",0,0,0
raden.,@heeizou,2024-03-02T07:54:09.000Z,"hidup lu warna warni lgbt, bang",0,0,0
pauᶻ 𝗓 𐰁ᶻ,@pauchiculer,2024-03-02T07:53:15.000Z,lgbt,0,0,0
Harry,@ariegrohl,2024-03-02T07:50:00.000Z,Propaganda lgbt sama zionist jga ada di base itu,0,0,0
Pembantai LGBT,@Mershiseptieme,2024-03-02T07:49:13.000Z,"Kecilnya begini, gedenya ngemis",0,0,0
Pembantai LGBT,@Mershiseptieme,2024-03-02T07:48:30.000Z,"Udah ketebak gedenya bakal open war, eh open donasi, eh open mic, eh apa itu namanya kalo yg pesennya lewat aplikasi ijo? ",0,0,0
Pembantai LGBT,@Mershiseptieme,2024-03-02T07:46:54.000Z,Madesu kayak gini mending dimusnahkan,0,0,0
Gracagrace.eth |Just be Real|,@gracagrace07,2024-03-02T07:43:03.000Z,LGBT? ,0,0,0
Niky Rz,@niky__23,2024-03-02T07:38:31.000Z,ya mereka mereka yang memulai di tulisan ini lah yang membuat situ dan semua lgbt di indonesia sampai detik ini masih diperjuangkan hak dasarnya.pas ngomongin hak dasar ujung ujungnya ke pernikahan sejenis  kejauhan amat ngomongin ini di indo.sama hak dasar aja nggak paham ,0,0,0
@algoritma67,@algoritma67,2024-03-02T07:33:11.000Z,"Lo jual gw beli... Bangsa pengecut dan pecundang, diisi orang2 LGBT, yg mlehoy saat diajak perang... Gegayaan ngajak pemukimnya perang...",0,0,0
feneresaplayan,@aksar77774,2024-03-02T07:13:35.000Z,Lgbt,0,0,0
feneresaplayan,@aksar77774,2024-03-02T07:13:24.000Z,Lgbt,0,0,0
MOHAMMAD ILHAM,@MOHAMMADILHAMI5,2024-03-02T07:07:18.000Z,SALAM JANGAN  KATA NEGARA MALAYSIA NEGARA KOMUNIS BERBILANG BANGSA AGAMA KAUM  SECULAR LIBERAL LGBT LGBTQ   APARAAAAA,0,0,0
sushi day ౨ৎ,@deemaflorals,2024-03-02T07:04:18.000Z,lgbt,0,0,0
Laurence DESTANQUE-DEMARCQ Zéro,@L0r3nc358,2024-03-02T06:56:06.000Z,LGBT ?!,0,0,0
Ninja Malowski,@NinjaMalowski,2024-03-02T06:55:21.000Z,LGBT ? ,0,0,0
Laurence DESTANQUE-DEMARCQ Zéro,@L0r3nc358,2024-03-02T06:53:31.000Z,LGBT ?! ,0,0,0
Sudut Pandang,@Kacamatapratama,2024-03-02T06:48:13.000Z,"Kaga percaya saya dengan orang seperti ini. Dukung lgbt, dukung genosida dan tiba2 berkata demikian. Jangan pernah taruh simpatik dengan pemimpin2 kafir laknatullah.",0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-03-02T06:33:48.000Z,"saya akan twet perek LGBT sesuai informasi yang saya dapat,  bantah saja informasi saya, wong fakta di sosial media mu juga kontradiksi, bantah dengan fakta itu kan pembuktian daripada Anda serang terus ke sini. 

perek LGBT Artha Graha Network",0,0,0
From river to sea,@1bonjour2023,2024-03-02T06:30:40.000Z,"Liberal, sekuler, feminist,hedonist, lgbt dan juhala' semakin ramai.. Mereka ni benci dan alergik dgn golongan agamawan,suka menuduh orang sbg penunggang agama dan bermudah mudah buat hukum sendiri..",0,0,0
GayLatina4Trump,@GayLatina4Trump,2024-03-02T06:29:20.000Z,LGBT Mafia = ,0,0,0
moiia bucin era,@bladecharmss,2024-03-02T06:27:31.000Z,Goblok anjir emg nih komunitas dikasih event lgbt ngamuk. Dikasih event ramadhan juga ngamuk gara2 rewardsnya dikit,0,0,0
wifison,@XW1f1,2024-03-02T06:12:56.000Z,lgbt,0,0,0
ruben,@rubendelcolo,2024-03-02T06:11:58.000Z,lgbt,0,0,0
zizi,@tenbaez,2024-03-02T06:05:32.000Z,"itu kaya lg mengumpat dan yg diumpat org lgbt, cmiiw.

lug : Lesbian Until Graduation
nut : crazy
big : perhaps, bdnnya besar?",0,0,0
RAN,@crowdedrep,2024-03-02T05:27:25.000Z,"Oalah tapi kata orang2 apapun bencananya, itu azab banyak lgbt",0,0,0
Karelin Gabon,@KarelinGabon,2024-03-02T05:18:20.000Z,Gimana pasangan hetero yg ga bisa punya keturunan? Kyk kamu urusin hidup lgbt karena mereka ga punya anak tapi kamu ga urusin hidup pasangan hetero yg ga bisa punya keturunan?! Dasar munafik kyk lu! Kamu yakin semua lgbt ga mau punya keturunan?!,0,0,0
kakilangit,@kakilangitimur,2024-03-02T05:07:12.000Z,Lbh baik gw bodoh drpd pinter tp lgbt ,0,0,0
kakilangit,@kakilangitimur,2024-03-02T05:03:24.000Z,"Manusia itu lumrah ada keinginan berhubungan seksual, utk menghasilkan keturunan. Lah lgbt mana bisa punya anak ",0,0,0
notrealdeal5,@akantawho,2024-03-02T04:55:19.000Z,Mau ngumpulin seluruh aliansi LGBT ARIES supaya bisa ngendaliin elemen api,0,0,0
光,@weiguang91,2024-03-02T04:53:44.000Z,Kalo tinggal di negara yg melegalkan LGBT mgkn akan berbeda ya situasinya (or maybe not?),0,0,0
Elvis,@likewisemensaid,2024-03-02T04:26:25.000Z,"Tidak boleh begitu yaa
Mari kita hidup rukun, hindari ujaran kebencian/hate speech
Apa gunanya memperjuangkan ajaran agama yg satu jika mencederai ajaran agama yg lain
Apa gunanya memperjuangkan anti-LGBT jika pakai ujaran kebencian yg juga dilaknat agama?",0,0,0
Ndit!,@nditaroo,2024-03-02T04:19:36.000Z,"Mending ke california. Lah ini ke German, terus yang order modelannya lgbt gitu haha",0,0,0
kakilangit,@kakilangitimur,2024-03-02T04:00:28.000Z,"Ooh dr sono ya. IQ 78, oh. Setidaknya g pro lgbt ",0,0,0
cereza ☆ on rant,@badladeer,2024-03-02T04:00:06.000Z,LGBT INTROVERT INTERESTING LOUD POPULAR TAKEN BRUAKAKAKAK,0,0,0
David Benedict,@DaBeZhu,2024-03-02T03:46:05.000Z,"Itu hanya tangga yg di warnai, saya juga ANTI BANGET LGBT, namun yg fair ajalah. Itu cuma tangga yg di cat warna warni. Ok anggaplah org bilang tangga LGBT, dgn jalan memijak tangga itu bukannya simbol kita mijak LGBT, kita tak suka maka kita pijak2.",0,0,0
ichigo waiting for 2025,@BuunnySugar_,2024-03-02T03:22:31.000Z,"halah, sok sok an bahas agama lu aja melanggar aturan tuhan hadeh lawak kaum LGBT bahas agama wakakak",0,0,0
World Warcraft,@WorldWarcr5841,2024-03-02T03:10:24.000Z,Pengendali lgbt,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-02T03:07:57.000Z,IYA ITU DIMANA.... LG NYARI................... BLM KETEMU... yg jaman dulu bgt kita hype,0,0,0
greg,@gurreggg,2024-03-02T03:00:21.000Z,lgbt,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-02T02:56:16.000Z,apa itu (ketinggalan),0,0,0
Robby Aryadi,@aryadi_robby,2024-03-02T02:54:28.000Z,Kenapa pelangi dijadikan simbol LGBT?,0,0,0
soni_kedua,@soni_akun_kedua,2024-03-02T02:46:13.000Z,Hanyo kafir radikal..tentang lgbt...jangan sampai berkembang di Indonesia,0,0,0
寝コロ床オナ好き♪寝コロンブス＆ジュエルペット,@YUKAONA__4545,2024-03-02T02:44:01.000Z,LGBT,0,0,0
pudyn,@pudynzayn,2024-03-02T02:42:39.000Z,"Yang orang tahu, Anwar bawak masuk concert Coldplay. Coldplay pulak penyokong LGBT.",0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-03-02T02:35:43.000Z,"saya twet  "" perek LGBT  ""  sesuai informasi yang saya dapat",0,0,0
kakilangit,@kakilangitimur,2024-03-02T02:17:56.000Z,Negeri pendukung lgbt ,0,0,0
چئڬو ابو,@AbuSyaz,2024-03-02T02:17:12.000Z,"Kepala hotak kau ajaran nabi Luth. Nabi Luth bawa Islam sebenar dari Allah SWT. 

Kaum nabi Luth yang sesat serupa kau. (Pengikut PAS tapi bodoh, dan geng LGBT) 

Memang kalau walaun mesti bodoh dan pendokong porno eh?",0,0,0
peterson,@andresurya1081,2024-03-02T02:13:20.000Z,"Kaum LGBT semua pendukung nya ,najis dah",0,0,0
ichigo waiting for 2025,@BuunnySugar_,2024-03-02T02:08:30.000Z,"dia tuh tolol, orang orang LGBT rata rata pada playing victim, tolol cari pembenaran sana sini, sok merasa paling benar padahal dirinya udah menyimpang dan ngelanggar norma. berlindung dibalik HAM padahal mereka rata rata bringas, rakus.",0,0,0
ichigo waiting for 2025,@BuunnySugar_,2024-03-02T02:06:09.000Z,"lah urusan BTS anjir mau support siapa kek, klo menurut gua ga baik kenapa harus gua ikutin? lu kira BTS itu tuhan? mereka manusia lu tuh udah LGBT goblok lagi, wakakak lu aja jelek anjing mana bool lu udah longgar klo berak bunyi pufff anjing ngakak",0,0,0
Kinky Rain,@kinkyrain13,2024-03-02T01:58:15.000Z,"It's okay kalo ini mau km jadikan batu loncatan pun gpp bgt. Cuma kl udh kontrak gini kan pasti terikat. Apalagi ini kan genre nya BL, bahkan di pf digital pun untuk yg kontrak itu gak menerima naskah yg temanya LGBT, agak rentan aja menurutku.",0,0,0
🅣🅘 •ᴗ•,@willdoit_here,2024-03-02T01:54:14.000Z,Drama skrg knp pake lgbt as the plot sih hikssss ,0,0,0
MoniLibre,@monica_libre,2024-03-02T01:16:36.000Z,Ballenas LGBT...,0,0,0
Ansyori riduan,@ansyori_ri62069,2024-03-02T01:15:35.000Z,Sudah saya perkirakan jika Pemerintahan tidak mengakui LGBT maka yg melakukan idea dan anjuran maka wajib dihukum berat nika dibiar negeri ini sesuai kejadian negeri pengikut nabi Lut dimusnahkan melalui BENCANA ALAM jang dikira bencana2 pernah terjadi tdk punya tujuan peringatan,0,0,0
mizuu ༉‧,@akkarivai,2024-03-02T00:33:34.000Z,karna aku lebih kerasa salting nya kalo liat pasangan straight... ((((MAAF SEKALI LAGI))) ak takut bgt kl ga dukung lgbt ntar dihujat lah dibub lah pdhl aku bukan yg lgbt phobic aku mah ga masalah bjir asal ga annoying aja,0,0,0
mizuu ༉‧,@akkarivai,2024-03-02T00:31:40.000Z,(TOLONG JGN BUB AK AK BKN LGBT PHOBIC) kayak izuocha bakuocha trus kamijirou kirimina tsukuyomi gituu,0,0,0
grd,@gagallemu,2024-03-02T00:21:55.000Z,rapat + kebengen + parkir gedung lgbt = dicencang,0,0,0
