UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Don-Quixote,@yudithSatya,2024-04-17T05:36:09.000Z,"Normalisasi mukulin LGBT. 

Udah tau populasi LGBT itu sedikit, harus banget gangguin kami manusia normal? 
Lo kalo ga normal sama komunitas lo aja sana anjing, gausah lo recokin kehidupan MANUSIA NORMAL. 

Gak normal gausah diajak.",0,0,0
saint_custom_shirt,@saint_custom,2024-04-17T05:34:01.000Z,"Homo kan udah sick, makin sick lagi. Musnahlah kalian kaum LGBT",0,0,0
,@soft_clc,2024-04-17T05:21:28.000Z,Maksud lo? Apa yg salah org nanya ha? Emg nyatanya itu ada bendera lgbt kok. Ribet bgt klo gasuka tinggal skip.,0,0,0
MinkhantAung,@Min_Khant_Aung,2024-04-17T05:17:26.000Z,LGBT ,0,0,0
abi,@HArifalkis66855,2024-04-17T05:16:43.000Z,Tuhanmu di bunuh di arak di paku ga ada martabatnya kok malah bela yg membunuhnya.luar binasa agama LGBT mu itu,0,0,0
Erde,@erdeded,2024-04-17T05:10:16.000Z,"Jelas Respect, tapi kalo persoalan LGBT sampe kapanpun ga akan Respect",0,0,0
Harry_03,@Lms_Productions,2024-04-17T05:01:02.000Z,"LGBT
Luigi got big tiddies",0,0,0
Erde,@erdeded,2024-04-17T04:53:55.000Z,"Mana fakta dan datanya yg menyebutkan LGBT itu benar? 
Opini bahwa LGBT itu sifat yg lebih rendah dari binatang itu emang benar, dan tdk ada keyakinan manapun yg membenarkan itu",0,0,0
Erde,@erdeded,2024-04-17T04:39:19.000Z,LGBT najis itu emang Harus di bacotin,0,0,0
Al,@qontloterbang,2024-04-17T04:35:31.000Z,"kalo pelet lgbt kurang tau, tapi kalo pengasihan itu ada. bisa memperlancar kerjaan juga ceunah",0,0,0
Erde,@erdeded,2024-04-17T04:33:35.000Z,"Ya itu LGBT kelompok tolol, lebih pintar binatang daripada kelompok LBGT TOLOL yg ga pernah dengerin kata orang tua nya, makanya jdi LGBT GOBLOK, gausah nyari pembenaran bhw LGBT itu normal",0,0,0
Pak Haji Oka,@ABCMocca__,2024-04-17T04:21:14.000Z,"LGBT selalu problematik, LGBTnya aja udah masalah
GW BANGGA JADI HOMOPHOBIC",0,0,0
マヒルル,@Mahirurulions,2024-04-17T04:19:56.000Z,LGBT！？！？！？,0,0,0
Borins | Joltify,@orin_ahmad,2024-04-17T04:18:52.000Z,Lah taaaeeek lgbt :(,0,0,0
ibel,@clsronwl,2024-04-17T04:16:17.000Z,"heeh, ee lgbt",0,0,0
Aku,@lanadelrempong,2024-04-17T04:15:24.000Z,Ada yang LGBT kt gak kuat psn nontonnya ,0,0,0
tama frusciante,@JefriNgocol,2024-04-17T04:12:05.000Z,"lgbt nya maneh? 

lagi gabut butuh tete?",0,0,0
Orang Awam,@Petter739399414,2024-04-17T04:07:03.000Z,"Dulu ada cwek yg ngetwit gak usah kepedean kaum lgbt nafsu sama kalian,padahal fakta di lapangan Mereka suka lelaki hal tersebut",0,0,0
Seruan Hati,@SeruanHati94843,2024-04-17T04:05:20.000Z,ISRAEL DAN PENDUKUNGNYA  SAMA2 OTAK LGBT,0,0,0
