UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Sivara Tiffany,@sivara_tffny,2024-05-14T14:04:07.000Z,"@nomerorae
 @5teV3n_Pe9eL
 @infojawabarat
 Ada kebiasaan lgbt yg kontras, biasanya seneng deketin anak2 kecil usia sd... Bahkan ada yg smpe nurutin hobi anak2 itu... Misalkn olah raga, atau apa lah... Yg",0,0,0
Steven,@stevencoco36500,2024-05-14T14:03:32.000Z,"tokoh dari Bali aja Blo, politikus, mantan artis, aktifis dan tokoh agama juga hnya sj agama yg dianut itu hare krisna yg jelas2 terlarang di Indonesia. Tokoh rasis dari Bali yg ngaku2 keturunan raja . Konon lembaga LGBT dunia urun dana biar doi bs legalin pernikahan sejenis.",0,0,0
Juliene,@Julienebarro,2024-05-14T13:58:14.000Z,Lgbt?,0,0,0
chlleee,@cilecileooo_,2024-05-14T13:56:13.000Z,"benci banget sm kaum lgbt, najis senajis najisnya",0,0,0
ayi❀,@nampingchu,2024-05-14T13:54:39.000Z,"aku ga tau kalo ada unsur lgbt nya soalnya keng ga pernah ngasih tau banyak soal the marriage. 

kak, ga cuma kamu yg jbc stan. aku sama kengnamping stan lain shock banget tau info ini. bener bener unexpected soalnya.",0,0,0
mgapukihankayo,@abetangenanyo,2024-05-14T13:53:16.000Z,"Hmmm No malas kang magulang, isa ka sa kasuklamsuklam na uri ng magulang. 100% di ka kakausapin ng anak mo pag part sya ng rainbow. Naniniwala ka sa fake news, kumakampi ka sa kalaban isa ka sa kasuka suka sa lgbt community, di ka belong.",0,0,0
si Pablo,@logikapolitikid,2024-05-14T13:24:03.000Z,"Yang kek gini yang bikin LGBT Bukannya berkurang tapi malah terus Subur...
Nah Sebenrnya Komunitas ini Tujuannya mau Jaga Alam apa lagi menyebarkan Virus Penyuka sesama Peler??",0,0,0
Muni,@Aimuniiwana_,2024-05-14T13:22:36.000Z,Ada dengar dengar kata dia support lgbt lah. Content dia tak sure pulak,0,0,0
rina sari,@nawansari79,2024-05-14T13:19:09.000Z,Kalo kamu orang kafir jgn ngurusin hukum di dlm ajaran agama kami Islam ato kamu sendiri pelaku LGBT,0,0,0
FreeDom,@ammarpaparazzi,2024-05-14T13:18:42.000Z,Haah.. kau pon sama.. sbb pakai twitter..pakai Android/ ios yang jelas sokong lgbt dgn yahudi,0,0,0
Eustace Gerald,@vantezhxj,2024-05-14T13:13:52.000Z,"Gue belajar anatomi, G-spot memang ada, ga bisa di debat. anw konteksnya kan ""tweet quote"" dari si gay itu loh bukan perihal G-spot nya.
and tujuan lu naro ss hasil survei orgasm couple lgbt dan hetero itu apaa.. gue ga memihak, tapi emang ga nyambung tolol",0,0,0
Rizuan Zakaria,@RizuanRz,2024-05-14T13:12:01.000Z,Bila saya update iOS iWatch yg terbaru ada tulis LGBT kat situ huhuhu...,0,0,0
Jeriel,@Miraecally,2024-05-14T13:10:11.000Z,Untuk lgbt ada stok ga kak?,0,0,0
Rishu.eth,@Rishu8699720,2024-05-14T13:09:10.000Z,LGBT ,0,0,0
Amanda Khamkaew,@AmandaKhamkaew4,2024-05-14T13:08:08.000Z,"@nomerorae
 @5teV3n_Pe9eL
 @infojawabarat
 Ada kebiasaan lgbt yg kontras, biasanya seneng deketin anak2 kecil usia sd... Bahkan ada yg smpe nurutin hobi anak2 itu... Misalkn olah raga, atau apa lah... Yg",0,0,0
ven,@sidesofven,2024-05-14T12:57:38.000Z,"Ruang Ama bagi kaum LGBT kyk yg diatas, truz ITUUUU tempat mencari afeksi WKWKEKEJWJEJ",0,0,0
Fynn.,@neareally,2024-05-14T12:46:15.000Z,kak.. jgn nonton LGBT ,0,0,0
Jaka,@muerdhy,2024-05-14T12:43:45.000Z,lucu bgt lgbt,0,0,0
KZ,@karintazuls,2024-05-14T12:42:06.000Z,Kenapa kok bisa ga lulus sensor? Karena katanya ada LGBT marriage ,0,0,0
easy,@easy120445,2024-05-14T12:41:26.000Z,ga ada sayembara membunuh LGBT dapet duit ya,0,0,0
Agung warseno,@agung_warseno,2024-05-14T12:39:19.000Z,Jerman lebih suka lgbt pecinta bool,0,0,0
Andi,@andifikri2023,2024-05-14T12:37:39.000Z,"Baru ngeh, ini akun amphibi/LGBT rupanya",0,0,0
mew,@predicatment,2024-05-14T12:35:09.000Z,"pernah sekali gw lagi kesel ya trus gw semprot org yg sering ngasi link brita ttg lgbt (yg mana gw jarang marah sama sekali sbelumnya), dia syok dan takut.. abis tu w nyesel dan pura2 bilang lagi emosi",0,0,0
Suager,@ketmon_uzb,2024-05-14T12:30:35.000Z,Femka LGBT,0,0,0
rein,@r_einnirzzz,2024-05-14T12:24:16.000Z,klo lu lgbt jangan ngobrol sm normies pls.,0,0,0
Osman Al Samani,@OAlsamani,2024-05-14T12:18:13.000Z,LGBT ,0,0,0
ikarus,@lakedape,2024-05-14T12:10:11.000Z,lgbt,0,0,0
.,@adusihadu,2024-05-14T12:09:19.000Z,LGBT ANJING,0,0,0
aily 양양 || #WeAre #MLMU ERA,@nonaraphu,2024-05-14T12:09:14.000Z,km ngapain aja anjir sampe warnanya jadi lgbt bgitu,0,0,0
cenit,@moneyheist_____,2024-05-14T12:09:13.000Z,"Pemerintah kudu mulai buat aturan/undang-undang anti-LGBT sama pedofilia, gak usah disangkutin sama ham, perilaku mereka udah nyimpang bgt mau diliat dr segi agama apapun,dr segi kesehatan jg membahayakan,& efek domino itu terjadi dimana korban selanjutnya akan jd pelaku",0,0,0
(⁠ ⁠˘⁠ ⁠³⁠˘⁠)⁠(⁠Ӧ⁠ｖ⁠Ӧ⁠｡⁠)Lucky Lockway,@luckylockway_,2024-05-14T12:06:55.000Z,Gw ga ngerti kenapa LGBT tu kebanyakan problematik ya. Mentang2 kagak hamil  bisa ga sih adem ayem aja kayak d film2 gitu.,0,0,0
moonstud,@Jjjjaen1,2024-05-14T12:05:47.000Z,"please helep me, kitanya nak colour rambut kaler pink or red tapi mak ayah kita dok suka anaknya rambut macam lgbt hmm how eh",0,0,0
Hanafi Sarif,@815dfdae4d05478,2024-05-14T12:03:38.000Z,"penyokong LGBT, biasa lah.",0,0,0
ashachysara,@AshaChysar80425,2024-05-14T12:01:17.000Z,APASI BAJINGAN GA SANGGUP SEWA HOTEL?? DUH UDH LGBT NGANU DI TEMPAT IBADAH BEGO BGTT,0,0,0
Faihaa Putri,@PutriFaihaa,2024-05-14T11:59:28.000Z,"emang bodoh, pecinta lobang tai kok di normalisasi, harusnya di bakar hidup2, FUCK LGBT",0,0,0
ANTON al إِنْدُوْنِيْسِيَا,@AntonPr12594871,2024-05-14T11:56:58.000Z,"Lgbt mengundan Adzab Tuhan !
Sama kayak Musik juga !",0,0,0
Tanyarlfes,@tanyarlfes,2024-05-14T11:49:23.000Z,"Cw//‍

  gue secakep dan secantik ini ditikung sama uke modal mobil, klo lgbt bilang dri awal anjir gak perlu gue ada diantara kalian berdua ",0,0,0
gummy,@agumyo,2024-05-14T11:47:38.000Z,dia lgbt aja sudah menunjukan gaada otak.,0,0,0
Moni,@MKolooti,2024-05-14T11:47:31.000Z,Lgbt,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-05-14T11:45:30.000Z,Gw asexual kok part of lgbt habis gw pacaran sama cowo apa gw berubah? Tetep aja asexual aromantis ahhahaha,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-05-14T11:44:42.000Z,Wkwkwk selama gw bljr psikiatri gaada lgbt itu penyakit jiwa. Kl lgbt penyakit jiwa hetero jg kok kl pemahamanmu gt ahhahah,0,0,0
Ivy,@delightpeony,2024-05-14T11:42:57.000Z,Ngapain peduli opini orang LGBT? Dah rusak otak mereka,0,0,0
Shanty Larasati,@Shanty1BM,2024-05-14T11:39:39.000Z,"ada yg doyan MALING ada yg doyan NIPU ada yg doyan FITNAH ada yg doyan ke DUKUN ada yg doyan LGBT ada yg doyan MEMBUNUH, bahkan ada yang MURTAD dsb

Dan jika hal2 diatas dilakukan oleh dzuriyah2 biasa (minus ilmu) itu bisa dimaklumi,",0,0,0
kezu2k,@dusterology,2024-05-14T11:32:50.000Z,ngaoain tuh di section lgbt lu lgbt ya,0,0,0
"sygㄟ(▔ ,▔)ㄏ",@aisitij_,2024-05-14T11:31:58.000Z,Benci bgt sama LGBT najis cuih,0,0,0
Ya mau gimana lagi,@CallMeAli13,2024-05-14T11:28:27.000Z,Jangan menormalkan hal hal berbau LGBT lah please anjir jijik banget guee,0,0,0
fangirls,@Markhyuck_06,2024-05-14T11:23:37.000Z,"i feel u, terkadang ada beberapa cow yg mak w kenal dan keliat lebih sering jalan sama cow drpd cew dan turns out come out as a lgbt. dan ketika mak w ceramah tp smbl ada mereka. saya hanya diem aja pasang poker face. dia kaga tau anak cew bontot nya udah sering liat yg lebih",0,0,0
アテン２,@HBbheuhsJN96643,2024-05-14T11:21:55.000Z,LGBT,0,0,0
๋⚝,@skibidigyattlv5,2024-05-14T11:21:00.000Z,Kakak.. jgn nonton LGBT,0,0,0
Nur Mala,@NurMala240324,2024-05-14T11:11:23.000Z,Setuju ga si ad hukuman untuk LGBT .hukuman mati . . Karena it merusak generasi .dan katanya menular nauzubillahiminzalik,0,0,0
𝐬𝐚𝐧,@hjkscripts,2024-05-14T11:10:19.000Z,"mengedukasi ibuk tentang lgbt karena abis denger anak tetangga punya pacar cowok, sambil ngescroll teel meretweet cowok cowok ciuman what a scene..",0,0,0
asyy,@asyy_sihay2,2024-05-14T11:00:56.000Z,"Gue kalo liat org lgbt ngk akan bodoh amat , stop normalisasikan org2 anjing kek mereka ,di tempat beribadah tempat nyepong bangsat woeee",0,0,0
Windy Aulia Utari,@windyauliaaa,2024-05-14T10:59:36.000Z,Iiiih najis kaum lgbt tolol!,0,0,0
fckemall,@FebriansAldi1,2024-05-14T10:58:17.000Z,"pacaran aja haram,apalagi LGBT nah ini malah ditempat ibadah
pukimak bukannya sembahyang mlh begituan,setan",0,0,0
Muhammad Al-Falah,@falahmohamed,2024-05-14T10:57:42.000Z,Ye. Boleh kata banyak series netflix ada scene lgbt. Siyel btol,0,0,0
アルマンド,@hehesalken,2024-05-14T10:56:02.000Z,Awas diteriakin homophobic sama kaum LGBT & open minded ,0,0,0
yes boy,@pria_id123,2024-05-14T10:53:22.000Z,"Wkwkwk, dikira kalau lgbt itu penampilan nya alay semua:)) Kok bisa²nya kepikiran begitu:v",0,0,0
Cha,@hausayoruba,2024-05-14T10:52:41.000Z,"Hari ini ketangkep pasangan LGBT. 
Dan. 
Masih. 
SMP. ",0,0,0
bas,@nextlepeul,2024-05-14T10:51:41.000Z,??? LAIN KALI AK PUKUL PAKE BANGKU KANTIN LGBT,0,0,0
제하페 Jehape 𝕏,@JHPrabowo,2024-05-14T10:50:29.000Z,"Rajam 
Menjijikan tempat ibadah buat meşum lgbt lagi Biadab Biadab",0,0,0
Ariel Navarro Rojas,@EltornerilloCNC,2024-05-14T10:49:57.000Z,LGBT,0,0,0
Naaa,@nai1naa,2024-05-14T10:48:56.000Z,"pacaran, aurat, khamar, daging babi, gibah, riba, percaya zodiak/ramalan, nikah beda agama, nyolong, ngebunuh, lgbt, tdk memberi nafkah istri & anak",0,0,0
Poetri,@Zihao060301,2024-05-14T10:45:39.000Z,Makin benci aje gue sama lgbt anjing,0,0,0
Jurny Stefan,@mrjurnystefan03,2024-05-14T10:45:09.000Z,Wirus LGBT+ ,0,0,0
WaterMelwin,@WaterMelwin,2024-05-14T10:44:04.000Z,Lgbt,0,0,0
Angkringan WELL #2,@siblackWELLL,2024-05-14T10:39:50.000Z,Stop ngelike sek lgbt ding,0,0,0
ewii,@dewiastuttii_,2024-05-14T10:24:52.000Z,"ya gabisa lah goblok, orang lu ga punya rahim, lgbt tolol",0,0,0
fin,@crouisants,2024-05-14T10:23:48.000Z,"Ada taman pelangi tapi bukan komunitas LGBT

LGBT malah ada di bungkul",0,0,0
gobeL kelana,@GobelKelana,2024-05-14T10:10:54.000Z,"Salah sendiri artis kemayu ditonton dan dibanggakan, sekarang pada banyak lgbt kan.

Liat olga gaya jadi banci yang ngefans jutaan, sekarang banyak lgbt pada gk suka, aneh klen manusia Indo.

Kasi panggung terus laki kemayu, biar anak cucumu terpapar lgbt",0,0,0
darangdan,@Darangdan84,2024-05-14T10:06:51.000Z,"Gak ada reaksi, diwakilkan aja sama mahasiswa, aktifis LGBT yuese",0,0,0
chapchipchips,@chapchipchips,2024-05-14T10:04:14.000Z,"LGBT AJA UDAH SALAH, ini malah berzina di masjid. ANJING BIKIN MALU LO HOMO SIALAN",0,0,0
dilla ๋⭑⚝,@thewieknd,2024-05-14T10:01:03.000Z,"pacaran, judi, lgbt, mabok, nyolong, menyembah syaiton, menyekutukan Allah, makan babi",0,0,0
summitsenja,@summitsenja,2024-05-14T09:59:57.000Z,"Pernah ada juga kasus yg sama tapi ini lesbi, Yg boti nya ini single yg jadi perempuan nya udah punya suami anak 2 cewe semua, Gila nya anak nya itu yg cewek 2 di ajarin ikutan lesbi sama emak nya.. Jadi maen berempat kepergok sama adek ipar nya, Kaum LGBT otak nya ga ada",0,0,0
emma li,@matchaiscream_,2024-05-14T09:57:54.000Z,"Awalnya gua bodo amat
Tapi makin kesini kaum² lgbt tuh berulah mulu
Ga gay ga lesbi samanya
Amit² naudzubillah",0,0,0
,@gonukieT__T,2024-05-14T09:56:14.000Z,lgbt,0,0,0
Wojtek Pietras,@wojtek354,2024-05-14T09:54:24.000Z,wirus LGBT,0,0,0
Ian Keren #BEJO,@iankrambil,2024-05-14T09:53:49.000Z,"Disitu jmlh kaum lgbt nya terbesar di Indonesia, ga usah ngomongin daerah lain ya. Malu",0,0,0
Sean,@nnoitracifer,2024-05-14T09:53:16.000Z,"Apa sih ini, sok sokan ngejudge orang lesba lesbi tapi sendirinya suka baca dan nonton genre homo. Minimal kalau mau anti lgbt kagak nanggung anjir. Gak jelas amat.",0,0,0
zieFaju☭ Twi tter,@zieFajeaux,2024-05-14T09:45:21.000Z,"Yang dia sokong pun sebenarnya rainbow capitalism. Takda maknanya dia faham betul2 tentang kepayahan LGBT menyara hidup ,stigma HIV/AIDS.",0,0,0
Nama nya??,@mulya_irgi,2024-05-14T09:37:01.000Z,Menurut gua LGBT takdir si bro tapi kalo emang misalkan menahan pahalanya berlipat lipat ganda dan kalo melakukan ya dihukum mati kata guru ngaji si,0,0,0
Lady Burgh,@nmarclee,2024-05-14T09:35:44.000Z,"Kelompok kelompok, kalo kelompok LGBT mah walau ga ngelakuin hal-hal yang buruk juga tetep buruk dan salah. Please stop being a LGBT fan or even do it.",0,0,0
,@aquillawindyy,2024-05-14T09:21:05.000Z,"waduh waduh si paling bener dah tu. 
sbnrnya lgbt ya bodoamat mo lgbt apa ga tp ya emg mereka sala ngapain di tmpt ibadah.
anyway no baper ya sama omongan gua krn gua juga ga naro perikemanusiaan sama org2 sok paling bener kaya lu.",0,0,0
deee,@adhesw8,2024-05-14T09:18:57.000Z,Gada yg bs di toleransi dr LGBT yang jelas² semuaa agama bilang itu menyimpang. Tolol. Org menyimpang kok mau di toleransi.,0,0,0
joan,@madisonoun,2024-05-14T09:17:48.000Z,"EMOSINYA DAPET!!! ngehate part of lgbt tapi suka part of lgbt, gila lo? wkwkwk",0,0,0
deee,@adhesw8,2024-05-14T09:13:02.000Z,JUSTRU ORANG BAIK BAKAL NGELAWAN LGBT SATTT,0,0,0
chanhi ✩,@13VEJH,2024-05-14T09:12:24.000Z,i know something is not right about her. dulu pernah tengok dia comment pasal her support > lgbt. ignorant nya weh. nauzubillahimin dzalik.,0,0,0
Slot Gacor,@SlotGac08616179,2024-05-14T09:12:05.000Z,"pasukan lgbt nya banyak jg, pantes lah Allah murka. kenapa orang orang doyan lobang tai, naudzubillah , ngeri bgt",0,0,0
Kaif Khan,@Kaif_khan1144,2024-05-14T09:08:43.000Z,Kesi kesi randiyan hain is mulk main... Is LGBT ka khatma zarori hai... Yeh fitna khatm ho jayega automatic,0,0,0
Slot Gacor,@SlotGac08616179,2024-05-14T09:04:41.000Z,"kalo bapak gua presiden, gua ubah untuk hukum , bagi pelaku sodomi, melakukan hubungan sesama jenis di publik. kaum lgbt. harus di gantung. bikin murka Allah yg begini nih",0,0,0
Deli Septiana,@DeliChen2,2024-05-14T09:03:42.000Z,"Di ig saya tdk bisa ikut hanya bisa ikut komen dan menyukai saja tidak berani sebarkan karena itu akun pribadi saya dan disini sangat rawan dengan hal"" yg berbau lgbt mohon pengertian tmn"" smua  saya bisa nya di twitter ini 

#srchafreen 
#GIRLFREEN",0,0,0
Hılmi,@criptoich,2024-05-14T09:03:08.000Z,Lgbt li aslan,0,0,0
rüzgara karşı işeyen adam,@rzgrakrsisynadm,2024-05-14T08:57:23.000Z,lgbt+ linci geliyor jfhfjf,0,0,0
ella,@jworakatur,2024-05-14T08:56:50.000Z,NANGIS BGT soalnya kalau filmnya berbau lgbt pasti gabisa tayang di indo,0,0,0
Yoga,@konichiwa45,2024-05-14T08:54:50.000Z,dibakar di tempat aje lgbt mah,0,0,0
muasXmuiz,@BoyctLibErALGBT,2024-05-14T08:54:43.000Z,"apa nuar buat kat sana, setakat nk tarik pelabur.. palestin apa cita. Barua punya liberal lgbt komunis!",0,0,0
Edu wardhana.,@RajaAlangalang1,2024-05-14T08:53:25.000Z,"Ada kebiasaan lgbt yg kontras, biasanya seneng deketin anak2 kecil usia sd... Bahkan ada yg smpe nurutin hobi anak2 itu... Misalkn olah raga, atau apa lah... Yg pnting anak2 itu nyamn sama dia.. Dn sering di ajak main... 
Penomena itu yg harus di perhatikan.",0,0,0
Jzee Kenya,@Jzee254,2024-05-14T08:05:04.000Z,LGBT ,0,0,0
kaka,@boyoftheyearrr,2024-05-14T08:01:34.000Z,"LGBT itu masalah kocak sekalipun ga melakukan hal hal senonoh seperti kasus diatas tetep aja suka lawan jenis itu ga normal dan ga bisa normalisasikan. sejarah awal manusia itu adam dan hawa, laki laki dengan perempuan. sesuai tweet itu juga HAM HAM taik kalo soal lgbt",0,0,0
propolis,@saltyguido,2024-05-14T08:00:26.000Z,Yok yanlis anlamissin. Max lgbt birey,0,0,0
shirohigereborn,@rogeryuhu,2024-05-14T07:57:47.000Z,boti kaum lgbt anjing semua lo kontol,0,0,0
til.,@pentildanheng,2024-05-14T07:57:20.000Z,Yg indo jg banyak yg lgbt dan toxic kok,0,0,0
•,@txtdariaul23,2024-05-14T07:52:57.000Z,"yeuuu goblok lgbt kan perilaku menyimpang dari orangnya, ya jelas salahin perilakunya lah",0,0,0
ghlugergt,@ghlugergt,2024-05-14T07:50:09.000Z,orang yang dukung lgbt emang tololnya dari lahir pasti,0,0,0
cloud strife,@cloudst57326775,2024-05-14T07:47:47.000Z,"LGBT memang virus parasit paling ANJIN, FIX, YG GA SETUJU, DAN LU LGBT, LU ANJING !!!",0,0,0
julpaa,@muffinclow,2024-05-14T07:47:22.000Z,GUOBLOK UDAH LGBT NGGA NGOTAK,0,0,0
Mick 미키,@pppootato,2024-05-14T07:43:56.000Z,"emg strek, aku anti lgbt",0,0,0
Wahyu,@wahyuhidayatSTR,2024-05-14T07:40:42.000Z,"Tiap kali ada kasus kriminal kebetulan kasusnya pelecehan seksual dan pelakunya adalah seorang gay, lesbian etc. Masyarakat kita tu seringnya blamming the whole of lgbt community. Padahal pelaku pelecehan seksual itu pelakunya bisa siapa saja tanpa pandang orientasi sexnya.",0,0,0
cumatuit,@cumatuit,2024-05-14T07:38:04.000Z,"Kalo bicara ttg maksiat, di SG bnyk yg hidup bareng tanpa nikah. Prostitusi ada yg resmi. LGBT pun dibolehkan. Casino pun legal. Tapi di SG ga ada gempa, gak ada gunung meletus dan gak ada banjir bandang. Berarti bencana terjadi disebabkan oleh maksiat itu tidak berlaku di sini",0,0,0
Save Muslim | Zionis Yahudi is a Terrorist !,@SaveMuslim_,2024-05-14T07:36:35.000Z,LGBT laknat!,0,0,0
aku ya aku,@RounjinieHotpot,2024-05-14T07:32:15.000Z,Lgbt?,0,0,0
Isnaini Diah Lestari,@isna_mpol,2024-05-14T07:31:05.000Z,Gini suruh hargai ham ? najiissss!!! udah lgbt g tau diri,0,0,0
mukham,@richyy_17,2024-05-14T07:24:04.000Z,U payt lgbt degan narsa nmalagini ham chunmasdk shekil,0,0,0
wanda,@b0bacutieee,2024-05-14T07:17:50.000Z,mereka lgbt aja udah gapunya otak menurutku,0,0,0
Ruslan Saparboyev,@_saparbayev,2024-05-14T07:14:53.000Z,"Kim bu? 
Nimaga LGBT rasmini qo'ygan 
Nega uzb deb qo'ygan",0,0,0
Fai PeRantau™,@SumandoGaek,2024-05-14T07:06:27.000Z,Hancur mental generasi millenial. Ini yg ditarget oleh dajjal globalis. LGBT adalah salah satu agenda pokok mereka.,0,0,0
𝗞𝗘𝗡,@ruffleseed,2024-05-14T07:01:06.000Z,Deswai I bagi dia makan LGBT. Tiada anak no choice la tinggal kat rumah sama i,0,0,0
Amsar,@AmsarkittyAmsar,2024-05-14T06:55:57.000Z,Ini beneran? Greenplace ternyata ada misi terselubung LGBT?,0,0,0
celine,@kidmealls,2024-05-14T06:53:47.000Z,lgbt lgbt kontol geli mati aja lu,0,0,0
Frans,@frans_hutaga,2024-05-14T06:53:39.000Z,"Hmmm, nggak nyangka kalau di balik Greenplace isinya orang2 LGBT",0,0,0
noesa06,@Noesa06,2024-05-14T06:53:32.000Z,"Bukan dobel,tapi Tripel.Dosa Jinah,Dosa LGBT,Dosa maksiat ditempat ibadah",0,0,0
ʂααα ᯓᡣ𐭩 ₊˚⊹♡ ʰᵉᵉʰᵒᵒⁿ ᵃᵇᵃᵈᶦ,@wwinberrys,2024-05-14T06:53:11.000Z,"kaum lgbt panasss ya wkwkwk, lurusin dulu bang pola pikir lu, udah melenceng di tambah sex pula wkwkwk dongooo",0,0,0
almasih,@sangpengusap,2024-05-14T06:53:00.000Z,"ini si 
@Cah_Embongan
 kalau sudah tua.. tetap lgbt",0,0,0
Richard Mh,@RichardMh746112,2024-05-14T06:50:11.000Z,Basmi tuh LGBT,0,0,0
𝙅𝙤𝙮,@sayasyapaya,2024-05-14T06:39:14.000Z,laskar lgbt mas,0,0,0
moningstarhahah,@SadamSadam86547,2024-05-14T06:36:31.000Z,Itu termasuk bendera lgbt gak sih ?,0,0,0
Redza Mentadu,@RedzaKelkatu,2024-05-14T06:31:37.000Z,"Xde dah gambo tu. Tu artikel lama pasal LGBT masa perhimpunan bersih dlu. Dorg kaitkan budaya gay dgn politik bagai. Yg penting, mata dorg cencored ye. Then letak ‘gambar sekadar hiasan’",0,0,0
2ndMAYS_07,@joelita_12,2024-05-14T06:28:49.000Z,"No excuse buat kaum pelangi , stop LGBT ",0,0,0
Budi Prianto,@PANDHITADHYASA1,2024-05-14T06:27:33.000Z,"LGBT

Lagi
Galau
Butuh
Tetek / Tyt*d / Transferan ",0,0,0
almasih,@sangpengusap,2024-05-14T06:26:45.000Z,"@Cah_Embongan
 lgbt cabul makanya kena azab",0,0,0
Unconvetional human,@Unconvetionalxx,2024-05-14T06:26:42.000Z,"Peradaban yg mundur. Lgbt, alkohol, narkotika disana dianggap biasa",0,0,0
Gelas besi,@gelas_besi,2024-05-14T06:25:35.000Z,"Salut sma yg buat skripsinya
W aja mau ngambil judul ""Pengaruh sosial media terhadap komunitas LGBT di Jabodetabek"" langsung di tolak",0,0,0
Sigi Rahasa,@sigi29527,2024-05-14T06:21:31.000Z,LGBT akan sadar saat semuanya sudah terlambat,0,0,0
Sigi Rahasa,@sigi29527,2024-05-14T06:20:35.000Z,Si goblok LGBT segala dicari yg buat mereka merasa benar. Udahlah goblok goblok aja kalian pendoyan lobang taiiii,0,0,0
Rah Maa,@rahMaa1209,2024-05-14T06:02:52.000Z,Sengaja kali pas d area yg kesorot cctv . Naudzubillah . Jjik sma LGBT ,0,0,0
kosong,@manusiamars8101,2024-05-14T06:01:54.000Z,"Sekarang lgi jamannya lgbt? Plis gw blm hapal al-kahfi bjil , ada ada saja emng kaum nabi luth",0,0,0
木,@adzukee,2024-05-14T06:00:15.000Z,"lah diksh fakta ga mau. dan ini ga selalu ttg lgbt. nyatanya di hubungan straight juga ada namanya pegging, dmn cewe pake strap utk memuaskan laki2

dan hal tsb ta menjadikan laki2 ybs menjadi gay. krn anatomi tubuh dan orientasi seksual dua hal yg berbeda",0,0,0
almasih,@sangpengusap,2024-05-14T05:53:47.000Z,"@Cah_Embongan
 lu ke sumatera barat aja, ngumpul sama lgbt disana biar bisa asik-asikan ",0,0,0
almasih,@sangpengusap,2024-05-14T05:50:32.000Z,ngakak.. tuh LGBT lagi demo palestina ,0,0,0
daRa,@daR4_ra,2024-05-14T05:48:08.000Z,"LGBT itu ga perlu di rangkul, atau pun di dekati.
Itu penyakit sikologi yg susah buat berubah.
Kalo perlu bersikap dgn menjauhi nya.
Semoga kita semua terhindar dr Laknat Allah ",0,0,0
独立準備会,@EstehKeanu,2024-05-14T05:48:06.000Z,"Org skrg pd banyak pura2 mualaf buat cari popularitas.
Dan klo emg bner mualaf, banyak yg jadi murtad lagi setelah mendalami islam yg sebenarnya.
Intinya, muslim2 ini lg obral agama istilahnya sm kaum2 lgbt, liberal, transgender wkwkwk.",0,0,0
PAPA NAWA♚,@HambaAbd,2024-05-14T05:44:02.000Z,"Udah ping bener kaum LGBT itu di genosida aja, lu mau mesum terserah mau cwek sama cewek atau cowok sama cowok. Tapi gak di tempat ibadah juga, anak anjing.",0,0,0
.,@Leo_sanny,2024-05-14T05:38:17.000Z,"coba tunjukin sini ss annya,klo nyalahin krn lgbt dan maksiat sih ada,klo cuman bacot doang anak tk juga bisa",0,0,0
,@OgiiOgiii,2024-05-14T05:33:57.000Z,"Baru ngeh ada lgbt, kont...",0,0,0
Kamikaze,@AfrianHuta13284,2024-05-14T05:31:42.000Z,Hukum mati lgbt,0,0,0
zee,@itsrizie,2024-05-14T05:30:28.000Z,Film luar kalo gak ada unsur lgbt gak laku kah. Males bgt promosi lgbt makin gencar aja di setiap film/series.,0,0,0
almasih,@sangpengusap,2024-05-14T05:26:13.000Z,"ini pasti si 
@Cah_Embongan
 LGBT lagi main bool ",0,0,0
biel,@komandjin,2024-05-14T05:25:52.000Z,"lah?kok malah ngurusin orientasi seksual orang lain?anda siapa? lagian kan saya ga membenarkan lgbt, saya menekankan bahwa sebagai sesama muslim kita harus mendoakan yang baik baik, bukannya malah ngedoain yang jelek-jelek sampai ingin membinasakan orang lain itu kan hypocrite",0,0,0
Faruk,@faruk253461,2024-05-14T05:22:23.000Z,Hocam bunlar lgbt kadar tehlikeli,0,0,0
giandra,@shunsher,2024-05-14T05:20:00.000Z,"cewe yg suka bxb tapi homopobic tu kenapa ya? suka bertanya2 ya tapi gatau jawabannya. gue asumsi aja kalo misal pun cewe cakep sm cowo cakep idolanya pacaran gaboleh? 
nanti kalo idolanya gay beneran tuh sedih ga? 
lucunya yg suka kpop kalo idolnya lgbt bawa2 agama",0,0,0
Ulul Azmi,@UlulAzmi1387185,2024-05-14T05:18:05.000Z,Udah menyalahi kodrat manusia yg di ciptakan Tuhan dengan pasangan2 nya laki laki dan perempuan malah banyak betul alasan dan pembelaan untuk lgbt,0,0,0
Alovia,@aloviavexia,2024-05-14T05:13:03.000Z,"Baru belajar bahasanya aja udh heboh, apalagi kalo dapet kesempatan untuk mengunjungi negaranya. Bisa pingsan kali ya nder saking banyaknya nemuin pasangan lgbt",0,0,0
usman junami,@UJunami,2024-05-14T05:12:48.000Z,"kalo bicara hukum islam dibunuh, dibuang dari tempat paling tertinggi seperti gunung atau gedung kalo terbukti lgbt",0,0,0
