UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
stop ngomong,@orangmanadokw,2024-02-14T17:40:45.000Z,"tp bener cuy klo mrk tu gamau disebut kiri karena ya faktor historis ""org indo kiri"" sama mrk tu ""memanfaatkan"" masyarakat dgn sok kiri alias peduli dan beneran pengen dengerin rakyat tp kenyataannya ya bnr masmu itu pajak progresif gtgt tp ttg anti lgbt gtgt mrk TABU DN KAKU",0,0,0
Kara61,@Kara61661,2024-02-14T17:38:08.000Z,LGBT ,0,0,0
IG: Theo T Manalu,@ttheomanalu,2024-02-14T17:19:21.000Z,"Tidak ada yg salah malah lebih baik jika keluarga ikut berkampanye, Anies jg lakukan itu dan jadi masyarakat tau keluarganya kelak berkuasa

Ingat! Itu tak mungkin dilakukan wowo dan gue yakin sama saja permalukan diri seorang Duda dan karena Gerindra mendukung LGBT

Paham kan?",0,0,0
yoursunshine,@nurilbeharoin,2024-02-14T17:13:55.000Z,Lu LGBT nggak?,0,0,0
Anas Azmi,@ana5azmi,2024-02-14T16:59:45.000Z,"Maaf doc, bahasa awak terlalu susah untuk dihadam azri. Nanti dia ingat sosej ada kaitan dgn lgbt plak. 

anak2 istimewa ni lambat nak hadam sikit",0,0,0
Saiqa Sajid تیری ادا۔ ۔۔,@PatwaranS54998,2024-02-14T16:58:20.000Z,Lgbt ki pujari,0,0,0
,@accsempro,2024-02-14T16:37:15.000Z,"oke kl bahasannya self control kita bisa ngomong gitu karna kita selalu ukur berdasarkan kekuatan kita. tp banyak faktor yg memengaruhi dlm pengambilan sebuah keputusan.

yg pasti lgbt memang penyimpangan dan kita gabisa nampik kalo org bisa terpengaruh.",0,0,0
zizahh,@Nuraziz04689577,2024-02-14T16:25:42.000Z,"- tapi aku prefer versi live action nya sih) (series, 2 season, in netflix)
6. sweet tooth (2 season in netflix)
7. harry potter
8. mixte (in prime video) (ada lgbt dikit tapi bukan di tokoh utamanya) (i don't prefer this)
9. diary of a wimpy kid (comedy) (aku prefer versi live-",0,0,0
danu,@Danuwiguna_,2024-02-14T16:21:36.000Z,"lgbt, lololo ga bahaya taaaa",0,0,0
zizahh,@Nuraziz04689577,2024-02-14T16:17:27.000Z,"- tapi aku prefer versi live action nya sih) (series, 2 season, in netflix)
6. sweet tooth (2 season in netflix)
7. harry potter
8. mixte (in prime video) (ada lgbt dikit tapi bukan di tokoh utamanya) (i don't prefer this)
9. diary of a wimpy kid (comedy) (aku prefer versi live-",0,0,0
アルダちゃん,@aldapstsr,2024-02-14T16:14:26.000Z,Sehat sehat terus warga lgbt (kita),0,0,0
ode,@copscase,2024-02-14T15:55:41.000Z,itu biasanya dipake sm org org lgbt gt buat blg kl mereka seperkumpulan /setemenan gt,0,0,0
Mega P,@megapurnmsr,2024-02-14T15:33:35.000Z,Harusnya kita mulai introspeksi diri. Banyak kemaksiatan yang dianggap biasa. Maraknya perzinaan. Judi online. Joki. Dianggap normalnya ngomong kotor. Riba. Percaya zodiak. Buka aurat dan berhijab tapi ketat. LGBT. Pemakaian parfum depan umum bagi wanita. Dan masih banyak lagi.,0,0,0
أمرلله,@nekopalestine,2024-02-14T15:33:30.000Z,"Ape sial LGBT dok menyemak dalam Malaysia. Tak suka berambos. 

Aku hari2 jumpa org asli Sungai Siput Perak. Xde plak depa kena paksa masuk islam.

Xsuke tak payah buat fitnah. Hidup dah bergelumang dengan dosa nak cari dosa baru.",0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-02-14T15:10:54.000Z,Turu mo,0,0,0
muasXmuiz,@BoyctLibErALGBT,2024-02-14T15:05:53.000Z,nama kapir dah tentu ko ni barua liberal lgbt komunis. tukar nama jadi romen aknakharam la oiiiii,0,0,0
ara sholehot,@aranaikkomodo,2024-02-14T14:50:45.000Z,ini kampung sekarang udah jadi kampung lgbt ya anzink,0,0,0
tiyul lulus mandiri,@ilkomten,2024-02-14T14:30:19.000Z,seks brutal lgbt,0,0,0
Pyxis,@ojosatruwae,2024-02-14T14:22:00.000Z,anjing lgbt,0,0,0
,@bamgyute,2024-02-14T14:15:19.000Z,ntu syp pake bendera lgbt,0,0,0
Sannn,@SemestaaaSannn,2024-02-14T14:07:18.000Z,"grgr postingan aku TPS lgbt jdi ramee kakk akun akuuu, takutttt",0,0,0
Nadine,@tealined,2024-02-14T14:01:26.000Z,eskrimnya bukan bagian lgbt fi,0,0,0
ぷぷ♪,@ji3xom,2024-02-14T13:58:07.000Z,LGBT,0,0,0
Ekulolisus,@LukeSusilo,2024-02-14T13:52:34.000Z,"lebih peduli soal anti lgbt, gak bole pilih pemimpin seiman, gak bole makan babi, gak bole pake aksesoris natal, gak bole ucapkan selamat natal, mesti pake tinta yg gak bikin wudhu batal (pemilu), dll",0,0,0
Nor bella,@NorZela7,2024-02-14T13:44:02.000Z,Sokong LGBT. Ckup2 lh mcm2 case dh kt Malaysia. Allah melaknat kaum ni.,0,0,0
Angga,@anggasa03640717,2024-02-14T13:42:34.000Z,Padahal jaman nabi luth udah merangin lgbt kalaupun ulama di abad pertengahan pro ya itulah islam hancur lebur. Org sejak jaman nabi luth udah merangin lgbt kok.,0,0,0
happy fan girl,@AmanahTria46615,2024-02-14T13:41:57.000Z,"Paling gk suka gue ada konten bxb di fandom manapun di tujukan ke idol manapun, secara gk lgsg kampanye LGBT jg anjerr",0,0,0
F.D.Dena,@Dennaaja_,2024-02-14T13:38:17.000Z,Setidaknya putin anti lgbt,0,0,0
dr Predrag Azdejković,@azdejkovic1,2024-02-14T13:33:20.000Z,Ne diraj mi LGBT,0,0,0
petchem13,@IgorLubis,2024-02-14T13:31:29.000Z,"Perlu dibasmi lgbt ini, seperti sodom gomora",0,0,0
Ninokin,@_Ninokin_,2024-02-14T13:29:14.000Z,Hahahahhaha LGBT banyak di 01 bang,0,0,0
cacao,@c4cao,2024-02-14T13:28:33.000Z,01 stance lgbt jg ngawang2  Dan jgn naif km mikir kaum radikal intoleran mau menerima yg berbau lgbt. Partainya aja ngotot lgbt harus dikriminalkan di ruu tpks. Ya wajar aku jg concern ke 01 soal ini tp fansnya always invalidate our concern.,0,0,0
citrus ⚝,@atqlantic,2024-02-14T13:20:25.000Z,yang 3 ada warna rainbow gak biar lgbt,0,0,0
mao fisipol | 𓂆-ج,@threevelation,2024-02-14T13:07:25.000Z,"Jadi, kalo mau perubahan beneran, mulai dari jangan marah kalo liat bendera West Papua di demo feminis, bendera LGBT di demo pro-Palestina, dll

Pembebasan mu juga pembebasan mereka, karena sepatu yang dipakai untuk menginjak mu juga dipakai untuk menginjak mereka.",0,0,0
j ki,@geneuvive,2024-02-14T13:05:00.000Z,02 menang lgbt wajib wamil ,0,0,0
.,@aishiteruksn,2024-02-14T13:00:57.000Z,"yauda kalau emang jalan nya mereka bakalan naik mimpin Indonesia, berharap mereka ga nyeleneh, korupsi dimana mana apalagi LGBT di naikkan, bawa budaya luar ke dalam negri, ekonomi Indonesia makin membaik ampe rakyat (yg milih atau ga milih) bakalan senang kalau dia bnran bagus.",0,0,0
Handy X,@zenhaneda1,2024-02-14T12:52:26.000Z,Gw sih ketawa pilihan bangsat2 macam kalian tukang bully spt neo storia sjw2 lgbt bertekuk lutut kalah total walaupun gw juga milih yg sama,0,0,0
nnadyy♡,@nadatesfaye,2024-02-14T12:47:58.000Z,ajg lgbt,0,0,0
Nevv,@NovitaVvidya,2024-02-14T12:46:39.000Z,"Gua tersinggung?! 
Gua lucu aja... Benci lgbt pelangi disalahin 

Gua mau usulin lgbt pake bendera hti aja!! 
Biar kita bisa benci hti ",0,0,0
dickinson,@netrgenius,2024-02-14T12:37:50.000Z,"isi tl gua

-orang nangis
-komeng the next president
-bokep lgbt
-boygenius
-lgbt valentine
-bokep nanami",0,0,0
Number 1 EDMOND lover,@hylofter,2024-02-14T12:27:41.000Z,"Maaf udha jadi lgbt pak, ",0,0,0
Azlan Razif,@Azlan_Insight,2024-02-14T12:22:26.000Z,"Bukan harus ke kalau gini, ye lah penyanyi x sokong LGBT pastu menutup aurat ",0,0,0
百姓王に俺はなる,@okaxx345,2024-02-14T12:21:22.000Z,LGBT,0,0,0
SOL,@solaulait,2024-02-14T12:17:51.000Z,"Wah kalo ini berat kyle  belum lagi aku bahas ini, tp aku males berdebat soal politik di akun ini  Makany jujur aku jg takut paslon tertentu naik nanti konten lgbt bakalan dibanned. Ini lebih real ketakutannya krn skg kita masih lumayan bebas bs konsumsi konten lgbt luar -",0,0,0
E.,@jiwozong,2024-02-14T12:07:00.000Z,GA AKAN PERNAH LUPA sama admin convo yang membela homophobic dibanding followers nya yang udah follow dari awal dan majority LGBT friendly,0,0,0
SOL,@solaulait,2024-02-14T12:04:33.000Z,"Kalau km bicara soal kekhawatiran, aku jg khawatir 01 krn di belakangnya radikal, aku as nsfw artist bakal terancam. Apalagi partainya mau kriminalisasi lgbt. Ini sebenarny aku ga mau bahas ini, tp udah melebar ke mana2. Aku jg males bahas 01 sbnrnya.",0,0,0
Nevv,@NovitaVvidya,2024-02-14T11:56:15.000Z,"Lah... 
Lu yang ada masalah, nanya orang ada masalah 
Lu ada masalh qma lgbt, salahkan pelangi ",0,0,0
Nay,@arunikalla,2024-02-14T11:53:48.000Z,"kemarin yg bilang klo 02 menang mau banyakin lgbt biar longsor, gempa bumi apa kabar ya?",0,0,0
Wolny Polak,@WolnyPolak2024,2024-02-14T11:48:16.000Z,Jak nie ciapaci to LGBT,0,0,0
ale,@ikanangor,2024-02-14T11:29:11.000Z,KOK LU BANYAK FOTO MAKANAN LGBT SIH ANJJ ,0,0,0
Syla,@lesyeuxdexine,2024-02-14T11:28:57.000Z,mana meme lgbt longsor gempa bumi tsunami,0,0,0
ari says no,@ikandory28,2024-02-14T11:09:52.000Z,"EH INI GUE BUKAN MINTA DIAZAB lebih ke mikir tiap kita kena bencana alam pasti org2 pada nyalahin LGBT. Ini kita dizhalimi terang2an kaya gini kok adem ayem aja, kurang zhalim apa itu mereka bikin sengsara satu negara...",0,0,0
KLAUD,@KlaudCafe,2024-02-14T11:09:19.000Z,Mending lapor daripada diem diem LGBT,0,0,0
Heka,@Lonzomi5ke,2024-02-14T11:01:10.000Z, LGBT,0,0,0
wirr,@wildannthy,2024-02-14T10:55:59.000Z,"Kampanye LGBT kah gen lu 
Kecewa gw gen sama lu kok jadi gini lu jadi pendukung LGBT",0,0,0
yani supriyani,@pascalsianida,2024-02-14T10:53:56.000Z,"THAILAND,HONGKONG ATAU SINGAPURA,
Suami ditawarin pindah kerja ke luar krena jejang karier lbih bagus klo disana. cma liat inflansi yg terus meningkat kurs rupiah makin melemah paling bagus emng ambil Thailand. Tpi klo inget lgbt tinggi bgt dsana mikir untuk 100x",0,0,0
el,@eliasthought,2024-02-14T10:48:56.000Z,indonesia securang ini tapi nanti pas ada bencana alam tetap yang disalahin lgbt #Pemilu2024,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-14T10:45:41.000Z,gw mau ke belanda sorry yeee,0,0,0
birdie๋࣭⭑,@itboyramy,2024-02-14T10:31:53.000Z,"ya karena sejauh ini track record 01 gak disetir sama partai di belakangnya, while 02 terlibat langsung. 01 juga udah ngasih stance beliau soal isu lgbt. again, sejarah ditulis sama penguasa. wajar kalo banyak yg concern",0,0,0
✧ ABCD,@NasiPadang_uhuy,2024-02-14T10:30:36.000Z,Aku RPS tuh semacam akun au gitu Vin tp au mereka kadang ++ dan banyak menormalisasikan ++ bahkan LGBT yg sampai begitu gitu di normalisasikan,0,0,0
Kayla,@KaylaR089,2024-02-14T10:30:29.000Z,"Gw juga anti 02, tapi bisa ga sih ribut dikit gausah bawa2 isu LGBT? Orang yg LGBT juga rata2 ga dukung dia.",0,0,0
yoursunshine,@nurilbeharoin,2024-02-14T10:22:07.000Z,Anjirr ternyata lu lgbt ,0,0,0
Charles,@CharlesSmutney,2024-02-14T10:15:44.000Z,Politik lgbt oradaki.,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-14T10:12:32.000Z,teel aku hopeless semua,0,0,0
cacao,@c4cao,2024-02-14T10:04:43.000Z,"Di indo tanpa 02 aja banyak sejarah disensor. G30s pki? Gp ansor genocide pki? Supersemar? Kerusuhan 98? Also, i think 01 worse krn more likely buku2 paham progressive dan berbau lgbt bakalan dibanned ngeliat partai di belakangny, tp kok cm takut ke 02.",0,0,0
Juan,@pembalaip,2024-02-14T10:03:55.000Z,halal lgbt,0,0,0
Gio,@bergulingan,2024-02-14T09:28:11.000Z,"Curiga, azab LGBT bukan bencana alam, tapi Jokowi dan kroninya",0,0,0
KeyboardWarrior2024,@kokofruit2012,2024-02-14T09:25:10.000Z,"Kek, priest christian yg pedo juga ada tp kan fraksinya kecil, terus kita jg ga ngata2in org muslim teroris kan gara2 isis, ya mnrt gue ga smua org lgbt tuh se gapunya otak kek yg ngadain parade itu juga sihh. Kek ad kok yg gay n santai2 aja. Bhkn gay juga ad yg nentang grooming",0,0,0
.,@yourlovelypb,2024-02-14T09:24:31.000Z,Drpd vela anies mending lu perbaikin mental lu biar ga lgbt + malu maluin keluarga,0,0,0
KeyboardWarrior2024,@kokofruit2012,2024-02-14T09:22:45.000Z,"Mungkin gue kurang clear. Maksud gue tuh sebenernya ""ga pantes nge hate suatu komunitas, karena ada fraksi di dalamnya yang resek"". Termasuk LGBT. Krn gak semua orang di dalamnya tuh groomer dan maksa orang buat manggil mrekavpake pronounsnya gitu kann.",0,0,0
.,@yourlovelypb,2024-02-14T09:22:44.000Z,"Duh malu banget yg jd orgtuanya,gagal banget punya anak lgbt wkwkwk",0,0,0
Neslihan Yalçıner,@NeslihanYalner4,2024-02-14T09:18:03.000Z,Lgbt liler normal yani.,0,0,0
Heinsenberg,@ekstremall,2024-02-14T09:16:20.000Z,"normal hol, unga qarshi fikr bildirishi mumkin. Agar butun bir jamiyat buni qabul qilsayu va bu A odamni fundamental hayotiy huquqlarini cheklamasa bu ish qonunan ta'qiqlanishi mumkin, misol shu LGBT",0,0,0
Lux0214,@Lux02145,2024-02-14T09:14:41.000Z,LGBT...,0,0,0
samy,@minumbobayuk,2024-02-14T09:04:05.000Z,DUNIA LGBT SEMPIT BANGET?????,0,0,0
jessxs,@_jessxs,2024-02-14T08:54:50.000Z,Tidak ada diskriminasi sama sekali untuk kaum minoritas terutama LGBT.,0,0,0
CUNTBOYPILLED | |,@xennomon,2024-02-14T08:47:52.000Z,"Dia dari awal ku blok pas udah tau kalau dia over religious (anti LGBT), ironis padahal beberapa moots dia banyak yang queer wkwkwkwk",0,0,0
KeyboardWarrior2024,@kokofruit2012,2024-02-14T08:37:03.000Z,"Ini klo lu heran kenapa kaum LGBT dibenci, ya gara2 ini. Sumpa, gue tau ga smua dari mreka kek gini ya, tp fraksi kecil dari kaumnya ngerusak bgt image nya. Ya kek lagian, kenapa si klo terkait gender dan sexuality harus bawa2 anak kcl tf.",0,0,0
Kabar SEJUK Official,@sejukorg,2024-02-14T08:32:10.000Z,"Menurut data Arus Pelangi, ada sekitar 45 regulasi anti-LGBT di Indonesia mulai tahun 2006-2018. Jumlah regulasi ini cenderung meningkat jelang Pilkada & Pemilu di tahun 2016, 2018, & 2023.

Lalu bagaimana pandangan capres & cawapres Indonesia tentang keragaman gender & seksual?",0,0,0
Kabar SEJUK Official,@sejukorg,2024-02-14T08:32:09.000Z,"AJI mencatat awal Januari 2023 byk kepala daerah yg tiba-tiba mengangkat isu LGBTIQ. Hasil pemantauan media, sebanyak 31 liputan memuat pernyataan anti-LGBT dari anggota DPRD, 25 liputan dari walikota & bupati. Total 56 pejabat publik mengeluarkan pernyataan anti-LGBT di 2023.",0,0,0
Kabar SEJUK Official,@sejukorg,2024-02-14T08:32:08.000Z,"Hasil monitoring AJI, sepanjang 2023 cukup banyak regulasi anti-LGBT yang muncul di beberapa daerah. Regulasi tersebut menunjukkan satu daerah hanya meniru daerah lainnya, seperti Makassar, Bandung, Garut, Medan, dan Sampang.",0,0,0
Faat_Ip,@Faraz_kepri,2024-02-14T08:27:43.000Z,"Kampungan.  . .semoga jadi kampung n masyarakatnya LGBT semua disana. 
Norak",0,0,0
Jenni,@kyingsoo,2024-02-14T08:16:11.000Z,"Wah gak expect, padahal kayaknya sk tabu bgt dulu soal lgbt",0,0,0
NZ01,@dnrz01,2024-02-14T08:10:08.000Z,"Gini yah intinya tweet yg paling atas bilang kalau si kadam itu gak ngejudgemental ke LGBT, pdhl nyatanya dia itu pernah buat konten ditiktok ngata-ngatain Ragil karena nikah sesama jenis and ada juga beberapa tweet problematik nya di x yg gua screenshot diatas.",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-14T08:06:28.000Z, izin edar dipersulit,0,0,0
𓂃 ִֶ,@Cinmnbuns,2024-02-14T08:05:16.000Z,"Tps lgbt, uda dihapus",0,0,0
rie,@dowoonfisip,2024-02-14T07:06:33.000Z,dpet roti lgbt gx ,0,0,0
cacao,@c4cao,2024-02-14T07:01:38.000Z,"Gw bingung jg, sejak kapan 02 mempengaruhi ngasup bl/gl?  Emang pemilih bocah ini hating cmn fomo. 02/03 mah aman, pdhl yg perlu diwaspadai 01 menang, itu 212 bakalan ngerongrong konten lgbt. Sampe sini aja ga bisa cerna, gitu tiap hari ngatain voters sebelah.",0,0,0
Sannn,@SemestaaaSannn,2024-02-14T06:59:43.000Z,grgr tps lgbt notif bejibun dan hp gue hang sejenak fakkk udahh woii jangan rt dn qrt anjirr ,0,0,0
mod,@nouvelleyvague,2024-02-14T06:59:38.000Z,"aku kaget + nahan tawa krna DULU AKU JG GITU. aku bilang ke mama, ""ah, adek lagi lgbt"". MAKSUD AKU TUH AKU LaGi BeTe GITU LOH..... aku habis liat youtube yg mereka candaannya kaya gituuuu anjir aku kira lgbt artinya beneran lagi bete ",0,0,0
mod,@nouvelleyvague,2024-02-14T06:59:37.000Z,"funny story, like big sis like lil sis. hanum tebak tebakan sama mama ""negara apa yang berawalan huruf L"" kata hanum. terus mama jawab ""Lebanon"", tapi kata hanum salah. hanum bilang, ""salah, jawabannya adalah LGBT""  DIA BENER BENER BILANG EL JI BI TI......",0,0,0
co,@thisssco_,2024-02-14T06:57:31.000Z,APA MAU BLG SPREI LGBT KAH?,0,0,0
Jayesh,@JayeshIsHere1,2024-02-14T06:52:24.000Z,"LGBT X / + - etc. k rang dikhne lagei hei Bharat k kone kone mei... kaisi hogi ye agli generations ki generations !
This virus will spread faster in Mumbai... already wokes hei hamare yaha !",0,0,0
beats,@8eatr,2024-02-14T06:45:45.000Z,"let's be real, siapa sih yang mau dengan sadar milih untuk hidup sebagai minoritas, di negara yang menganggap si minoritas ini layak dibunuh atau at least dipersekusi? kalau being a gay is a choice, kurasa di Indonesia gak bakal ada LGBT, kecuali orangnya privileged banget.",0,0,0
SUWA,@Hagensama,2024-02-14T06:35:58.000Z,"YEAYYY LAMPU LGBT 
*hitam*
*teks*
*bukan suara karakter target*
*reveal kartu*
YAHHHHHHHH KOK ELUU",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-02-14T06:35:07.000Z,Hati hati jangan sampai lepas,0,0,0
,@toomaixx,2024-02-14T06:32:07.000Z,"gue males ngikutin politik tp liat salah satu paslon pendukungnya awikwaw bgt sampe ngatain2 kiamat lah, mau lgbt lah, doain indo miskin dll kek????!! ampun suhu",0,0,0
Muhammad Bilal,@seagel_life,2024-02-14T06:29:46.000Z,LGBT,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-02-14T06:25:39.000Z,"Tadi juga lihat hasil dari TPS lain yg ga bagi bagi buat Paslon lain, satu putaran juga di TPS ini",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-02-14T06:20:52.000Z,"Ini ga bagi bagi ama yg lain, satu putaran khusus TPS ini jadi penasaran sama TPS lain",0,0,0
L,@ceftriaxonee_,2024-02-14T06:20:40.000Z,bjir lah itu petugasnya ga lgbt juga kan tpi ,0,0,0
,@JudgeLATIEF,2024-02-14T05:39:31.000Z,Dukung ya aku akan jadi presiden yang memanfaatkan pengetahuan dari novel danmei dan webtoon yaoi yang aku baca dan menggemborkan kesejahteraan kaum LGBT+ dan Nolep di indonesia.,0,0,0
Neon Dark,@NeonDark13,2024-02-14T05:39:28.000Z,Partai salah input kan suka menjilat  mendukung lGBT  sama Ngasih nominasi ke pak Prabowo Subianto yang terlebay ,0,0,0
Poetic Life,@LivinLikeaPoet,2024-02-14T05:37:16.000Z,Aku tuh baik... Cuma rasis aja ke lgbt & pendukung boboho,0,0,0
Kanoh Agito,@Re_startboys,2024-02-14T05:35:45.000Z,gw punya bit soal lgbt lg wkwkwkw,0,0,0
LALU ZIO DEVINO,@LaluZio76165,2024-02-14T05:31:44.000Z,kata orang² di tempatku PSI seperti partai LGBT karna ada bunga mawarnya...,0,0,0
EDDY1756,@EDDY17561,2024-02-14T05:25:13.000Z,"hamPas ketum@LebaiLiberal,lgbt,wahabi love #3thn je patutlh mnjadi2 puakni buat maksiat",0,0,0
NZ01,@dnrz01,2024-02-14T05:21:35.000Z,"Idih najissss makin gak nyambung orang yg dibahas kalimat si kusen anjing dibilang kagak judgemental ke LGBT pdhl asline mana ada.

Cuihhhh gua kagak islamophobia tapi anti sama orng agamis, mabok agama, dan intolerant kek lu najisss",0,0,0
NZ01,@dnrz01,2024-02-14T05:19:59.000Z,"Tolol jelas-jelas tweet yg paling diatas dia bilang si kusen anjing ini gak judgemental ke LGBT tapi kenyataannya manaa ada, kan goblokkkk gak nyambung statement halu",0,0,0
raven.,@tokyocybernet,2024-02-14T05:17:36.000Z,kamu pakai pelangi kan (lgbt),0,0,0
WijenKuning12,@WKuning12,2024-02-14T05:15:50.000Z,"LAMPU LGBT 
LAMPU PIPIIIS ",0,0,0
soyae,@danieyyyyyyy,2024-02-14T05:13:56.000Z,"dahla kafir,lgbt pulak,level neraka paling bawah kau masuk ni",0,0,0
Rockford Fosgate,@fosgate27,2024-02-14T04:59:21.000Z,Arak dan babi memang enak dan sedap dan memang benar bali surganya...tapi kalo LGBT N PROSTITUSI....KAU CARI DATA LEBIH AKURAT...JGN MODAL CONGOR,0,0,0
Jenni,@kyingsoo,2024-02-14T04:57:18.000Z,"Serius nanya jgn dirujak, emang di Korea Selatan tuh udah legal dan gak tabu ya soal lgbt?",0,0,0
Poison,@Poison318083,2024-02-14T04:53:50.000Z,Turk bayragi mi var elinde aq lgbt iste,0,0,0
Sannn,@SemestaaaSannn,2024-02-14T04:49:47.000Z,"gatauuu, pas masuk kaget bgt tps lgbt",0,0,0
lgbt doug bowser,@dancommadirty,2024-02-14T04:49:08.000Z,"*RuPaul voice* Beirut, Tehran, Dubai",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-14T04:37:08.000Z,thrift goblok dijual 195rb,0,0,0
SOL,@solaulait,2024-02-14T04:35:32.000Z,"Di kuhp, lgbt skg bukan tindakan kriminal. Tp ada partai yg sgt getol lgbt mau dikriminalisasi. Kalau sampai lgbt dikriminalisasi, bs berimbas kita penikmat BL bakal bs dikriminalisasi jg. Pemikiranku mgkn agak jauh, tp bukan tidak mgkn. Krn urusan lgbt cukup sensitif di indo.",0,0,0
Nanar1er,@anarsociable,2024-02-14T04:31:31.000Z,LGBT ?,0,0,0
Itawagem,@kebelengkencit,2024-02-14T04:08:47.000Z,"Kasian ya, yg boleh menahan hawa nafsunya cuman yg str8 ya.
Lgbt disuruh marut kelapa aja tiap hari.",0,0,0
PINKHOE,@HealingRoyal,2024-02-14T04:03:32.000Z,LGBT,0,0,0
フクタマスヲ,@yopshidan,2024-02-14T03:55:33.000Z,LGBT+F,0,0,0
gagan,@tirnoyo,2024-02-14T03:54:13.000Z,Akibat LGBT ga sih,0,0,0
,@pokamiami,2024-02-14T03:52:25.000Z,Baru kali ini yg anti LGBT pd rame2 ngaku LGBT milih no 01,0,0,0
cricket/wayne // waynederful day,@thesnowowls,2024-02-14T03:48:05.000Z,LGBT,0,0,0
NZ01,@dnrz01,2024-02-14T03:47:08.000Z,"makin gak nyambung intinya dia ngehujat dan judgemental ke LGBT, paham gak lu dongo ",0,0,0
forever winter,@chasingflame,2024-02-14T03:45:57.000Z,w kira ada pasangan lgbt digrebek,0,0,0
NZ01,@dnrz01,2024-02-14T03:44:24.000Z,"Lu kalau gak nyambung gak usah komen, Gua gak lagi ngomongin agama, gua cuma gak suka statement beliau yg bilang tu orang gak pernah ngejudgemental ke LGBT, pdhl nyatanya dia emang homophobic.

Paham gak lu dongo ",0,0,0
